,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,224,840,95,100,5,56,56,85,85,0,56,56,85,85,0,0.04098165356206814,0.05119302903434426,95,98,3,2,2,2,2,27,90,10,17
958,115,115,81,81,0,70,70,59,59,0,70,70,67,67,0,0.0160318594914735,0.0160318594914735,78,78,0,-1,3,3,5,12,88,37,79
959,0,206,1,91,90,0,54,1,33,32,0,19,1,39,38,0.0,0.0030974505599237552,1,48,47,3,-1,4,11,0,38,91,22
960,16,118,46,86,40,12,12,41,41,0,12,12,41,41,0,0.002927260968719153,0.005173763572619898,49,56,7,4,4,4,2,6,95,41,90
961,0,206,1,93,92,0,10,1,31,30,0,10,1,36,35,0.0,0.005480104836788182,1,57,56,3,-1,4,3,1,55,45,48
962,166,782,91,100,9,96,96,89,89,0,96,96,89,89,0,0.021920419347152727,0.036965179209639536,86,93,7,2,2,2,3,15,64,19,15
963,0,102,1,74,73,0,17,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,27,26,4,-1,5,16,0,9,40,60
964,252,868,92,100,8,238,248,89,89,0,238,248,91,91,0,0.020150447598624867,0.040879539807345384,84,94,10,2,2,2,11,16,33,12,11
965,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018074134585928724,0.03546751080703904,79,94,15,2,1,1,15,4,7,38,23
966,363,465,98,100,2,200,200,96,96,0,200,200,97,97,0,0.03594404166241193,0.03618230709009837,93,93,0,4,2,2,8,29,39,11,49
967,122,328,80,96,16,66,66,51,51,0,66,66,62,62,0,0.0123557643214541,0.01695088328397835,74,80,6,3,3,3,6,14,34,14,21
968,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,96,86
969,127,333,84,98,14,64,64,68,68,0,64,64,70,70,0,0.021137547227611558,0.022396950202525613,83,83,0,3,3,3,4,16,78,18,94
970,0,1640,1,100,99,0,58,1,43,42,0,58,1,52,51,0.0,0.026787841655604345,1,88,87,1,-1,2,6,0,71,76,6
971,6,622,29,100,71,29,66,31,34,3,6,28,29,44,15,0.0002042275094455223,0.002212464685659825,31,44,13,2,4,3,12,1,3,65,52
972,246,846,95,100,5,72,72,83,83,0,72,72,83,83,0,0.035910003744171005,0.05915790190271963,93,99,6,2,2,2,3,29,58,11,3
973,1,617,26,100,74,4,30,26,42,16,1,30,26,51,25,3.4037918240920386e-05,0.011198475101262807,26,73,47,2,6,3,4,2,47,58,12
974,118,118,80,80,0,120,120,85,85,0,120,120,85,85,0,0.016474352428605468,0.016474352428605468,81,81,0,-1,2,2,6,9,48,39,92
975,114,714,87,100,13,56,56,85,85,0,56,56,85,85,0,0.021580040164743523,0.04367064910310085,87,97,10,2,2,2,2,9,90,39,10
976,0,102,1,74,73,0,18,1,27,26,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,14,1,16,50,65
977,81,183,75,93,18,32,32,63,63,0,32,32,65,65,0,0.012491915994417782,0.012730181422104225,78,78,0,4,3,3,2,13,98,33,55
978,16,632,32,100,68,40,74,32,41,9,16,68,32,57,25,0.00037441710065012424,0.007998910786616291,32,63,31,2,3,3,9,1,29,4,17
979,16,632,36,100,64,60,96,37,43,6,16,96,36,62,26,0.0006467204465774873,0.01330882603219987,37,75,38,2,3,3,11,1,38,49,5
980,22,638,40,100,60,68,78,41,44,3,22,78,40,57,17,0.000442492937131965,0.01143674052894925,34,76,42,2,3,3,8,2,42,56,37
981,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.014738418598318526,0.014738418598318526,76,76,0,-1,1,1,14,4,16,22,80
982,74,280,72,100,28,32,32,69,69,0,32,32,69,69,0,0.01147077844719017,0.016542428265087308,71,80,9,3,3,3,2,9,93,27,48
983,163,163,88,88,0,72,72,77,77,0,72,72,77,77,0,0.017903944994724124,0.017903944994724124,82,82,0,-1,2,2,3,15,82,19,80
984,0,206,1,90,89,0,34,1,29,28,0,8,1,33,32,0.0,0.0017359338302869397,1,41,40,3,-1,4,13,0,13,87,83
985,226,1826,91,100,9,144,144,92,92,0,144,144,92,92,0,0.021443888491779844,0.03744171006501242,83,93,10,1,2,2,6,18,41,5,54
986,0,206,1,92,91,0,28,1,35,34,0,8,1,34,33,0.0,0.0019061234214915416,1,43,42,3,-1,4,6,0,69,91,52
987,0,616,1,100,99,0,58,1,42,41,0,58,1,51,50,0.0,0.010109261717553355,1,69,68,2,-1,3,7,0,46,99,20
988,104,720,78,100,22,198,198,86,86,0,104,198,78,91,13,0.010449640899962559,0.03083835392627387,71,89,18,2,2,2,10,6,1,77,7
989,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.021784267674189048,0.025902855781340415,82,87,5,2,1,1,10,8,11,57,47
990,42,658,50,100,50,176,186,69,70,1,40,109,47,74,27,0.00445896728956057,0.013376901868681712,52,70,18,2,3,3,16,6,9,41,32
991,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,2,1,86,68,66
992,0,616,1,100,99,0,128,1,59,58,0,87,1,55,54,0.0,0.011913271384322134,1,67,66,2,-1,3,16,0,9,87,37
993,132,748,80,100,20,110,110,72,72,0,110,110,76,76,0,0.0158616699002689,0.022499063957248374,78,84,6,2,2,2,6,9,40,39,31
994,46,46,48,48,0,134,134,60,60,0,46,46,48,48,0,0.0020422750944552232,0.0020422750944552232,43,43,0,-1,2,2,17,2,20,74,87
995,2,2,29,29,0,8,8,30,30,0,2,2,29,29,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,4,1,73,95,93
996,141,141,88,88,0,72,72,84,84,0,72,72,84,84,0,0.025119983661799246,0.025119983661799246,88,88,0,-1,2,2,3,15,85,16,91
997,231,1871,94,100,6,72,96,86,93,7,72,96,86,93,7,0.03761189965621702,0.07219442458899214,92,100,8,1,2,2,3,29,92,0,46
998,0,616,1,100,99,0,54,1,53,52,0,54,1,57,56,0.0,0.0300554818067327,1,92,91,2,-1,3,4,0,47,79,3
999,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.0023486163586235067,0.015385139044896015,47,80,33,3,3,3,2,2,68,94,15
