,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,451,451,100,100,0,240,240,98,98,0,240,240,98,98,0,0.04986555022294836,0.04986555022294836,98,98,0,-1,2,2,9,36,26,2,76
956,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.005990673610401988,1,57,56,3,-1,4,3,0,75,87,48
957,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,86,89
958,172,273,87,94,7,100,100,77,77,0,100,100,77,77,0,0.019810068416215663,0.019810068416215663,81,81,0,6,2,2,6,18,69,5,58
959,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,0.0,1,1,0,5,-1,6,3,0,92,98,55
960,168,768,83,100,17,158,158,79,79,0,158,158,84,84,0,0.01851662752306069,0.02379250485040335,81,82,1,2,2,2,9,18,54,30,44
961,364,964,99,100,1,176,176,87,87,0,176,176,91,91,0,0.03475271452397971,0.054528745021954456,92,97,5,2,2,2,8,30,39,7,10
962,0,616,1,100,99,0,46,1,42,41,0,46,1,53,52,0.0,0.029034344259505088,1,89,88,2,-1,3,6,0,69,66,2
963,0,616,1,100,99,0,90,1,44,43,0,90,1,62,61,0.0,0.021818305592429966,1,86,85,2,-1,3,10,1,22,50,11
964,0,616,1,100,99,0,28,1,37,36,0,18,1,42,41,0.0,0.0024166921951053475,1,47,46,2,-1,3,5,0,37,76,52
965,250,850,92,100,8,208,208,88,88,0,208,208,89,89,0,0.01943565131556554,0.02641342455495422,81,90,9,2,2,2,10,18,22,5,25
966,48,150,55,88,33,90,90,58,58,0,48,50,55,55,0,0.0045270431260424114,0.004731270635487933,51,53,2,4,2,2,6,6,48,70,55
967,377,2017,100,100,0,192,216,99,100,1,192,216,99,100,1,0.04666598590830185,0.07192212124306477,98,100,2,1,2,2,6,29,69,11,37
968,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.021614078082984444,0.02467749072466728,81,87,6,3,1,1,10,4,11,72,73
969,2,208,28,95,67,4,8,30,32,2,2,8,28,37,9,0.0002723033459273631,0.004935498144933456,34,56,22,3,5,4,2,1,89,60,73
970,76,76,71,71,0,38,38,52,52,0,38,38,55,55,0,0.00891793457912114,0.00891793457912114,69,69,0,-1,3,3,3,13,66,24,76
971,108,108,77,77,0,80,80,68,68,0,80,80,69,69,0,0.011198475101262807,0.011198475101262807,71,71,0,-1,3,3,5,9,80,27,66
972,44,250,59,97,38,48,48,59,59,0,48,48,63,63,0,0.005990673610401988,0.017291262466387555,57,83,26,3,3,3,3,7,75,62,30
973,397,1013,100,100,0,112,112,93,93,0,112,112,93,93,0,0.05051227066952585,0.05616256509751864,96,98,2,2,2,2,4,36,79,2,62
974,110,726,79,100,21,88,88,76,76,0,88,88,79,79,0,0.010619830491167161,0.022430988120766535,71,87,16,2,2,2,4,7,47,21,37
975,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,66,81
976,320,422,97,98,1,340,340,97,97,0,320,320,97,97,0,0.025392287007726607,0.02559651451717213,87,87,0,4,2,2,15,16,7,18,60
977,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03151911229109228,0.032506211920078965,90,91,1,3,1,1,8,14,30,14,43
978,77,283,67,93,26,60,60,51,51,0,60,60,62,62,0,0.00796487286837537,0.01405766023350012,64,76,12,3,3,3,5,8,80,44,77
979,0,616,1,100,99,0,42,1,37,36,0,42,1,51,50,0.0,0.013649205214609075,1,77,76,2,-1,3,6,0,65,81,15
980,212,412,95,100,5,48,48,68,68,0,48,48,69,69,0,0.028523775485891283,0.03008951972497362,90,91,1,3,3,3,3,22,81,9,46
981,210,826,90,100,10,220,220,85,85,0,210,220,91,91,0,0.014364001497668403,0.020558902617515914,77,81,4,2,2,2,12,14,3,14,21
982,73,689,59,100,41,164,164,74,74,0,73,129,59,80,21,0.0053099152455835805,0.009734844616903231,56,70,14,2,2,2,10,4,1,22,13
983,359,565,96,100,4,160,160,86,86,0,160,160,88,88,0,0.03516116954287076,0.03638653459954389,94,94,0,3,2,2,7,29,24,11,61
984,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.06028115320467,0.09581673984819089,99,99,0,1,1,1,3,6,94,34,51
985,0,206,1,90,89,0,38,1,32,31,0,6,1,28,27,0.0,0.0020763130126961434,1,44,43,3,-1,4,13,0,13,92,94
986,77,77,72,72,0,48,48,59,59,0,48,48,63,63,0,0.008305252050784574,0.008305252050784574,65,65,0,-1,3,3,3,8,75,44,82
987,98,98,60,60,0,222,222,74,74,0,98,98,60,60,0,0.006126825283365669,0.006126825283365669,58,58,0,-1,2,2,14,4,8,22,96
988,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.025358249089485686,0.025358249089485686,87,87,0,-1,1,1,9,7,23,48,87
989,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.00970080669866231,1,66,65,3,-1,4,2,1,91,69,39
990,0,616,1,100,99,0,36,1,33,32,0,18,1,38,37,0.0,0.0018720855032506212,1,42,41,2,-1,3,7,1,46,50,61
991,1,1641,26,100,74,3,48,26,59,33,1,48,26,62,36,3.4037918240920386e-05,0.03699921712788046,27,95,68,1,6,2,3,1,58,68,22
992,0,1640,1,100,99,0,62,1,53,52,0,62,1,58,57,0.0,0.024200959869294394,1,84,83,1,-1,2,6,0,74,76,48
993,129,129,86,86,0,48,48,64,64,0,48,48,66,66,0,0.020695054290479593,0.020695054290479593,85,85,0,-1,3,3,3,16,85,18,69
994,0,1640,1,100,99,0,62,1,79,78,0,62,1,79,78,0.0,0.05922597773920147,1,98,97,1,-1,2,3,0,94,91,2
995,363,563,100,100,0,96,96,94,94,0,96,96,94,94,0,0.05480104836788182,0.0601109636134654,97,99,2,3,2,2,3,36,85,2,34
996,256,872,97,100,3,72,72,80,80,0,72,72,80,80,0,0.03475271452397971,0.041798563599850236,94,95,1,2,2,2,3,27,66,10,31
997,16,16,42,42,0,28,28,45,45,0,16,16,42,42,0,0.003267640151128357,0.003267640151128357,50,50,0,-1,3,3,3,3,58,46,79
998,38,38,53,53,0,118,118,69,69,0,38,38,53,53,0,0.003608019333537561,0.003608019333537561,52,52,0,-1,3,3,8,6,57,70,69
999,60,162,54,85,31,156,156,69,69,0,60,62,54,54,0,0.008407365805507334,0.008543517478471017,66,66,0,4,3,3,11,5,33,25,60
