,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
954,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,96,86
955,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.040505122706695255,0.049559208958780084,94,96,2,2,1,1,4,6,84,70,31
956,0,1640,1,100,99,0,196,1,72,71,0,196,1,91,90,0.0,0.04026685727900882,1,94,93,1,-1,2,12,0,6,87,2
957,118,1758,80,100,20,124,148,76,78,2,124,148,81,85,4,0.013921508560536438,0.044249293713196504,73,97,24,1,3,2,9,13,26,33,0
958,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024575376969944517,0.048333843902106946,86,100,14,1,1,1,12,9,2,27,15
959,0,206,1,85,84,0,60,1,36,35,0,25,1,43,42,0.0,0.0033016780693692774,1,51,50,3,-1,4,12,1,2,50,28
960,56,672,50,100,50,204,214,73,73,0,56,140,50,78,28,0.005071649817897137,0.01664454201981007,53,77,24,2,2,2,15,3,7,29,39
961,0,102,1,78,77,0,10,1,29,28,0,4,1,31,30,0.0,0.0006467204465774873,1,36,35,4,-1,5,6,0,69,92,43
962,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.012866333095067906,1,76,75,2,-1,3,4,0,83,36,19
963,18,224,44,92,48,46,46,40,40,0,18,24,44,48,4,0.0005786446100956465,0.0026549576227917903,35,48,13,3,3,3,6,2,44,56,46
964,6,622,29,99,70,32,84,31,38,7,6,50,29,53,24,0.00037441710065012424,0.006297014874570271,33,59,26,2,4,3,12,1,6,4,38
965,56,262,61,97,36,64,64,68,68,0,64,64,71,71,0,0.010279451308757957,0.014261887742945642,70,80,10,3,3,3,4,5,72,25,38
966,0,616,1,100,99,0,86,1,38,37,0,54,1,50,49,0.0,0.009870996289866912,1,66,65,2,-1,3,14,0,25,96,39
967,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.05173763572619899,0.05173763572619899,98,98,0,-1,1,1,6,16,65,18,67
968,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,91,76
969,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.007352190340038803,1,67,66,3,-1,4,2,0,90,91,27
970,156,756,83,100,17,200,200,81,81,0,156,200,83,91,8,0.014670342761836687,0.027740903366350114,76,90,14,2,2,2,11,13,19,33,18
971,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.054222403757786176,0.06943735321147759,100,100,0,2,1,1,14,40,17,3,23
972,170,1810,90,100,10,120,144,85,91,6,120,144,85,91,6,0.019469689233806462,0.0490826781034072,84,96,12,1,2,2,6,17,48,6,18
973,124,740,78,100,22,230,230,87,87,0,124,230,78,93,15,0.010721944245889922,0.021409850573538922,70,83,13,2,2,2,12,6,6,34,19
974,0,206,1,90,89,0,18,1,32,31,0,10,1,38,37,0.0,0.0015657442390823377,1,40,39,3,-1,4,5,0,80,91,54
975,0,206,1,88,87,0,23,1,27,26,0,6,1,27,26,0.0,0.0002042275094455223,1,31,30,3,-1,4,17,1,20,69,55
976,114,216,82,92,10,96,96,87,87,0,96,96,87,87,0,0.012764219340345145,0.012798257258586064,74,75,1,4,2,2,3,6,87,13,95
977,122,328,86,99,13,88,88,80,80,0,88,88,81,81,0,0.015317063208414174,0.016202049082678104,80,81,1,3,2,2,4,14,77,14,61
978,2,208,26,87,61,16,49,26,32,6,2,16,26,32,6,3.4037918240920386e-05,0.0007828721195411688,26,35,9,3,5,4,15,1,7,78,64
979,144,760,82,100,18,194,204,78,84,6,144,204,82,92,10,0.007692569522448007,0.03002144388849178,62,90,28,2,2,2,11,6,19,13,0
980,0,616,1,100,99,0,56,1,43,42,0,56,1,51,50,0.0,0.011368664692467409,1,71,70,2,-1,3,6,0,56,98,19
981,8,214,38,94,56,8,12,33,39,6,8,12,38,41,3,0.0002042275094455223,0.0088498587426393,32,70,38,3,4,4,2,2,90,56,19
982,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,47,45,81
983,121,737,79,100,21,178,178,78,78,0,121,178,79,84,5,0.00793083495013445,0.013649205214609075,64,73,9,2,2,2,10,8,12,57,48
984,108,108,85,85,0,56,56,82,82,0,56,56,82,82,0,0.02130773681881616,0.02130773681881616,85,85,0,-1,2,2,2,9,89,39,93
985,0,616,1,100,99,0,90,1,41,40,0,63,1,55,54,0.0,0.0057524081827155455,1,54,53,2,-1,3,12,0,3,91,57
986,62,678,55,100,45,170,170,73,73,0,62,118,55,77,22,0.00445896728956057,0.011130399264780965,52,70,18,2,2,2,11,6,33,70,21
987,191,292,91,98,7,88,88,82,82,0,88,88,82,82,0,0.027162258756254467,0.02719629667449539,89,89,0,5,2,2,4,15,78,16,60
988,0,206,1,90,89,0,20,1,29,28,0,8,1,34,33,0.0,0.0011232513019503727,1,38,37,3,-1,4,8,0,30,81,74
989,122,328,81,95,14,148,148,78,78,0,122,148,83,85,2,0.013513053541645392,0.017291262466387555,73,80,7,3,2,2,9,8,23,8,28
990,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024881718234112803,0.030736240171551108,87,90,3,2,1,1,12,15,2,19,31
991,8,214,35,93,58,20,28,32,35,3,8,24,35,46,11,0.0008169100377820892,0.0057524081827155455,38,54,16,3,4,4,6,2,69,74,38
992,142,142,80,80,0,270,270,79,79,0,142,142,80,80,0,0.011164437183021887,0.011164437183021887,62,62,0,-1,2,2,16,9,9,27,76
993,22,1662,40,100,60,60,104,40,62,22,22,104,40,79,39,0.0010892133837094523,0.021954457265393648,39,84,45,1,3,2,9,2,31,74,19
994,0,616,1,99,98,0,74,1,34,33,0,22,1,39,38,0.0,0.003608019333537561,1,50,49,2,-1,3,12,0,6,67,29
995,0,206,1,94,93,0,16,1,34,33,0,9,1,36,35,0.0,0.001055175465468532,1,38,37,3,-1,4,4,0,53,59,64
996,108,1748,75,100,25,220,254,85,92,7,108,190,75,88,13,0.007011811157629599,0.021682153919466287,60,81,21,1,2,2,12,6,3,26,48
997,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,91,82
998,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.10153511011266551,0.10153511011266551,100,100,0,-1,1,1,3,36,94,2,36
999,0,206,1,92,91,0,25,1,33,32,0,6,1,29,28,0.0,0.001497668402600497,1,42,41,3,-1,4,9,0,35,59,94
