,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,6,622,30,100,70,24,42,33,35,2,6,34,30,51,21,0.0002723033459273631,0.00527587732734266,33,55,22,2,4,3,8,1,21,4,35
957,94,710,70,100,30,68,78,72,77,5,68,78,74,77,3,0.012730181422104225,0.03601211749889377,71,94,23,2,2,2,4,9,67,31,0
958,45,251,61,99,38,32,32,64,64,0,32,32,64,64,0,0.004833384390210695,0.01664454201981007,56,80,24,3,3,3,2,6,89,28,18
959,135,237,87,94,7,32,32,58,58,0,32,32,59,59,0,0.01872085503250621,0.018925082541951733,85,85,0,4,3,3,2,16,68,18,4
960,2,2,26,26,0,6,6,26,26,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,5,1,80,78,84
961,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.015453214881377854,1,80,79,2,-1,3,3,0,82,91,23
962,86,1726,62,100,38,216,250,82,88,6,86,191,62,88,26,0.004561081044283332,0.019367575479083698,53,80,27,1,2,2,13,6,13,70,24
963,135,236,86,92,6,64,64,70,70,0,64,64,70,70,0,0.016440314510364547,0.016542428265087308,80,80,0,5,3,3,4,15,84,19,95
964,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,52,84,69
965,56,262,55,95,40,128,128,72,72,0,56,62,55,56,1,0.0061949011198475104,0.006909697402906838,56,57,1,3,2,2,9,3,35,29,71
966,38,244,49,93,44,74,74,42,42,0,38,44,49,52,3,0.002757071377514551,0.003778208924742163,45,51,6,3,3,3,9,3,23,54,53
967,22,123,45,79,34,86,86,57,57,0,22,23,45,48,3,0.004186663943633207,0.004186663943633207,54,54,0,6,3,3,6,3,44,29,68
968,16,117,44,84,40,28,28,44,44,0,16,17,43,46,3,0.0018040096667687805,0.0018040096667687805,44,44,0,5,3,3,3,2,76,94,95
969,0,102,1,75,74,0,9,1,27,26,0,2,1,26,25,0.0,0.0004765308553728854,1,35,34,4,-1,5,6,0,34,85,42
970,212,812,90,100,10,120,120,88,88,0,120,120,87,87,0,0.023213860240307704,0.053439531638245004,85,99,14,2,2,2,6,19,71,15,2
971,84,284,66,95,29,90,90,71,71,0,84,90,71,72,1,0.007386228258279724,0.014636304843595765,60,77,17,3,2,2,6,5,69,47,20
972,186,287,92,95,3,120,120,87,87,0,120,120,89,89,0,0.01943565131556554,0.019741992579733823,86,86,0,5,2,2,6,18,32,5,55
973,386,1002,98,100,2,374,374,99,99,0,374,374,99,99,0,0.026107083290785937,0.02757071377514551,88,89,1,2,2,2,15,19,7,15,54
974,0,616,1,100,99,0,38,1,56,55,0,38,1,58,57,0.0,0.020831205963443275,1,87,86,2,-1,3,3,0,55,93,16
975,0,616,1,100,99,0,38,1,48,47,0,38,1,53,52,0.0,0.022226760611321013,1,88,87,2,-1,3,3,0,87,96,1
976,339,545,95,100,5,152,152,96,96,0,152,152,96,96,0,0.03720344463732598,0.04646175839885633,92,96,4,3,2,2,5,29,80,11,37
977,230,436,94,100,6,112,112,95,95,0,112,112,95,95,0,0.02978317846080534,0.03815650634807175,91,94,3,3,2,2,4,18,73,5,39
978,38,238,47,94,47,54,54,56,56,0,38,54,48,56,8,0.003642057251778481,0.011130399264780965,47,69,22,3,3,3,4,6,67,70,14
979,0,102,1,76,75,0,8,1,28,27,0,4,1,30,29,0.0,0.0002042275094455223,1,30,29,4,-1,5,5,0,70,36,56
980,16,117,34,77,43,68,68,41,41,0,16,17,34,39,5,0.0031314884781646754,0.0031314884781646754,50,50,0,5,3,3,8,3,42,46,68
981,0,206,1,89,88,0,27,1,29,28,0,6,1,28,27,0.0,0.00088498587426393,1,36,35,3,-1,4,12,0,14,92,71
982,0,1640,1,100,99,0,134,1,66,65,0,134,1,83,82,0.0,0.03550154872527996,1,92,91,1,-1,2,10,1,36,50,0
983,0,616,1,100,99,0,42,1,37,36,0,22,1,40,39,0.0,0.002484768031587188,1,45,44,2,-1,3,6,0,41,99,52
984,114,214,84,96,12,38,38,47,47,0,38,38,53,53,0,0.013547091459886314,0.013581129378127233,79,79,0,4,3,3,3,14,75,32,4
985,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,86,82
986,147,147,92,92,0,56,56,84,84,0,56,56,85,85,0,0.02563055243541305,0.02563055243541305,89,89,0,-1,2,2,2,16,98,12,85
987,334,934,96,100,4,246,246,95,95,0,246,246,96,96,0,0.025290173253003846,0.02906838217774601,88,91,3,2,2,2,10,19,22,15,13
988,32,32,53,53,0,38,38,57,57,0,32,32,59,59,0,0.002484768031587188,0.002484768031587188,46,46,0,-1,3,3,3,2,85,52,84
989,2,2,26,26,0,9,9,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,8,1,42,68,76
990,16,632,36,100,64,68,82,45,49,4,16,82,36,64,28,0.001599782157323258,0.017529527894074,40,80,40,2,3,3,7,2,43,42,30
991,190,806,90,100,10,148,148,96,96,0,148,148,96,96,0,0.01940161339732462,0.026923993328568024,80,88,8,2,2,2,6,8,51,8,20
992,0,1640,1,100,99,0,58,1,67,66,0,58,1,68,67,0.0,0.03887130263113108,1,94,93,1,-1,2,4,1,73,69,15
993,56,56,55,55,0,60,60,51,51,0,56,56,54,54,0,0.005786446100956465,0.005786446100956465,56,56,0,-1,3,3,5,6,37,28,50
994,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,76,98
995,146,246,85,91,6,80,80,59,59,0,80,80,63,63,0,0.02215868477483917,0.02219272269308009,85,85,0,4,3,3,5,15,61,16,95
996,0,616,1,100,99,0,36,1,39,38,0,36,1,50,49,0.0,0.008066986623098132,1,66,65,2,-1,3,5,0,37,40,17
997,126,742,83,100,17,222,222,83,83,0,126,152,83,85,2,0.01153885428367201,0.016712617856291908,73,77,4,2,2,2,13,8,13,17,72
998,16,1656,32,100,68,40,178,30,71,41,16,178,32,85,53,0.0005105687736138058,0.028591851322373123,34,90,56,1,3,2,14,1,17,60,1
999,62,662,59,100,41,88,88,73,73,0,62,88,62,73,11,0.006262976956329351,0.023452125667994147,58,87,29,2,2,2,4,6,83,70,9
