,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
953,72,688,54,100,46,208,208,74,74,0,72,124,55,80,25,0.0033357159876101976,0.010926171755335444,51,67,16,2,2,2,14,6,25,70,17
954,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.01412573606998196,1,76,75,2,-1,3,6,0,74,36,37
955,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,99,91
956,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,92,96
957,0,616,1,100,99,0,40,1,33,32,0,16,1,32,31,0.0,0.002552843868069029,1,45,44,2,-1,3,9,0,31,85,94
958,22,22,42,42,0,46,46,37,37,0,22,22,42,42,0,0.0007828721195411688,0.0007828721195411688,35,35,0,-1,3,3,6,2,40,56,82
959,239,855,93,100,7,144,144,94,94,0,144,144,94,94,0,0.027706865448109193,0.03526328329759352,89,95,6,2,2,2,6,15,71,16,34
960,8,8,37,37,0,20,20,35,35,0,8,8,37,37,0,0.0006807583648184077,0.0006807583648184077,37,37,0,-1,4,4,4,3,83,51,67
961,0,616,1,100,99,0,84,1,45,44,0,84,1,59,58,0.0,0.015555328636100617,1,79,78,2,-1,3,9,0,28,81,30
962,180,386,89,98,9,264,264,93,93,0,180,194,89,91,2,0.015419176963136935,0.018142210422410564,77,80,3,3,2,2,12,9,6,27,73
963,73,689,64,100,36,70,70,62,62,0,70,70,69,69,0,0.007760645358929848,0.021035433472888797,63,84,21,2,3,3,5,8,45,57,37
964,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.026004969536063176,0.02641342455495422,86,86,0,4,1,1,6,4,69,64,74
965,2,1642,26,100,74,15,98,26,37,11,2,66,26,54,28,6.807583648184077e-05,0.011811157629599374,28,71,43,1,5,2,14,2,16,58,26
966,288,904,95,100,5,270,280,99,99,0,270,280,99,99,0,0.025222097416522007,0.04700636509071105,87,96,9,2,2,2,10,18,22,30,10
967,176,176,86,86,0,120,120,78,78,0,120,120,78,78,0,0.015351101126655093,0.015351101126655093,77,77,0,-1,2,2,6,14,41,14,92
968,294,910,98,100,2,136,136,98,98,0,136,136,98,98,0,0.04128799482623643,0.04789135096497498,95,96,1,2,2,2,4,27,77,10,24
969,2,2,29,29,0,8,8,31,31,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,4,1,77,60,91
970,40,656,46,100,54,140,180,65,75,10,40,180,46,87,41,0.003199564314646516,0.026243234963749616,49,89,40,2,2,2,11,1,33,53,0
971,18,120,39,81,42,32,32,35,35,0,18,20,39,40,1,0.00088498587426393,0.00088498587426393,37,37,0,4,3,3,5,2,50,63,95
972,126,126,82,82,0,80,80,59,59,0,80,80,63,63,0,0.009632730862180468,0.009632730862180468,69,69,0,-1,3,3,5,13,61,24,91
973,40,246,44,92,48,120,120,57,57,0,40,50,44,52,8,0.003642057251778481,0.004663194799006093,53,55,2,3,3,3,14,6,8,73,54
974,2,618,27,100,73,10,56,29,43,14,2,56,27,57,30,0.0,0.02277136730317574,1,87,86,2,5,3,6,1,34,95,11
975,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,91,87
976,16,1656,45,100,55,28,52,46,77,31,16,52,44,79,35,0.001940161339732462,0.03979032642363593,43,94,51,1,3,2,3,1,85,53,24
977,16,1656,35,100,65,78,102,44,62,18,16,102,35,75,40,0.0026889955410327104,0.02042275094455223,46,80,34,1,3,2,8,3,27,46,31
978,6,6,33,33,0,11,11,33,33,0,6,6,33,33,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,4,1,72,4,99
979,16,16,35,35,0,88,88,48,48,0,16,16,35,35,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,3,3,8,1,15,90,36
980,86,188,65,90,25,86,86,63,63,0,86,86,67,67,0,0.007011811157629599,0.007352190340038803,58,60,2,4,3,3,6,6,56,13,42
981,0,616,1,100,99,0,42,1,39,38,0,40,1,51,50,0.0,0.005241839409101739,1,55,54,2,-1,3,6,0,34,81,47
982,0,102,1,77,76,0,6,1,24,23,0,2,1,24,23,0.0,0.0,1,1,0,4,-1,5,5,0,50,87,95
983,207,309,92,94,2,144,144,88,88,0,144,144,88,88,0,0.019912182170938427,0.019912182170938427,82,82,0,4,2,2,6,15,44,19,95
984,84,290,61,95,34,104,104,82,82,0,84,104,69,82,13,0.010824058000612683,0.011777119711358454,72,74,2,3,2,2,5,5,50,25,64
985,8,214,39,96,57,12,12,35,35,0,8,12,39,42,3,0.002314578440382586,0.0030293747234419145,49,52,3,3,4,4,2,2,86,83,42
986,0,616,1,100,99,0,22,1,51,50,0,16,1,50,49,0.0,0.006467204465774873,1,62,61,2,-1,3,2,0,98,89,94
987,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,80,67
988,0,102,1,74,73,0,9,1,28,27,0,3,1,29,28,0.0,0.0002042275094455223,1,31,30,4,-1,5,6,0,74,93,63
989,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.0020082371762143027,1,44,43,3,-1,4,2,0,90,96,70
990,0,102,1,77,76,0,11,1,28,27,0,2,1,27,26,0.0,0.00037441710065012424,1,33,32,4,-1,5,7,0,62,66,49
991,47,247,62,95,33,28,28,45,45,0,28,28,50,50,0,0.00707988699411144,0.00980292045338507,63,65,2,3,3,3,3,8,58,44,47
992,50,666,62,100,38,28,38,44,58,14,28,38,51,61,10,0.005446066918547262,0.023179822322066782,54,86,32,2,3,3,3,5,92,47,18
993,0,206,1,93,92,0,24,1,37,36,0,24,1,50,49,0.0,0.008101024541339052,1,67,66,3,-1,4,4,0,72,98,27
994,114,730,78,100,22,134,134,88,88,0,114,134,84,88,4,0.013683243132849994,0.02386058068688519,75,87,12,2,2,2,6,6,59,77,39
995,2,618,27,100,73,7,34,28,42,14,2,34,27,51,24,0.00013615167296368154,0.011368664692467409,30,75,45,2,5,3,4,1,79,65,8
996,16,118,37,78,41,70,70,58,58,0,16,18,37,41,4,0.0025188059498281084,0.0026209197045508697,48,49,1,4,3,3,5,1,63,53,60
997,8,214,35,90,55,38,42,34,38,4,8,27,35,46,11,0.0007828721195411688,0.00439089145307873,36,51,15,3,4,4,9,2,26,74,22
998,0,616,1,100,99,0,50,1,38,37,0,34,1,47,46,0.0,0.006467204465774873,1,63,62,2,-1,3,8,0,39,81,62
999,33,649,55,100,45,28,38,46,60,14,28,38,53,62,9,0.003880322679464924,0.019095272133156337,53,83,30,2,3,3,3,6,81,35,30
