,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,46,662,50,100,50,144,164,61,68,7,46,81,50,55,5,0.0025188059498281084,0.006501242384015794,47,57,10,2,2,2,10,2,0,61,41
956,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,76,99
957,0,206,1,91,90,0,33,1,29,28,0,6,1,27,26,0.0,0.0005105687736138058,1,33,32,3,-1,4,16,0,4,81,42
958,128,1768,84,100,16,318,352,91,95,4,128,352,84,96,12,0.011913271384322134,0.040198781442526976,72,95,23,1,2,2,16,5,4,25,1
959,0,206,1,89,88,0,22,1,34,33,0,22,1,47,46,0.0,0.005241839409101739,1,56,55,3,-1,4,5,0,61,40,34
960,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.04431736954967834,0.04455563497736478,98,98,0,4,1,1,15,27,7,10,65
961,136,136,82,82,0,276,276,87,87,0,136,136,82,82,0,0.008543517478471017,0.008543517478471017,63,63,0,-1,2,2,14,7,16,62,81
962,16,16,33,33,0,34,34,33,33,0,16,16,33,33,0,0.0005446066918547262,0.0005446066918547262,34,34,0,-1,3,3,6,1,40,4,96
963,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,28,27,6,-1,7,2,0,86,76,78
964,0,616,1,100,99,0,26,1,41,40,0,16,1,41,40,0.0,0.003982436434187685,1,53,52,2,-1,3,4,0,79,87,94
965,0,102,1,81,80,0,7,1,29,28,0,4,1,33,32,0.0,0.0009190237925048504,1,38,37,4,-1,5,4,1,77,45,54
966,62,678,54,100,46,92,102,51,63,12,62,84,54,63,9,0.003948398515946765,0.005548180673270023,51,56,5,2,2,2,8,3,30,54,64
967,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,91,67
968,196,812,89,100,11,172,172,88,88,0,172,172,90,90,0,0.019469689233806462,0.026719765819122502,80,88,8,2,2,2,9,18,35,30,17
969,142,342,83,95,12,228,228,79,79,0,142,142,83,83,0,0.013819394805813677,0.014023622315259198,71,71,0,3,2,2,14,9,25,39,4
970,104,310,76,96,20,110,110,79,79,0,104,110,79,80,1,0.008407365805507334,0.016236087000919025,66,77,11,3,2,2,6,5,34,47,14
971,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,98,97
972,6,6,33,33,0,16,16,33,33,0,6,6,33,33,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,4,1,73,49,86
973,0,616,1,100,99,0,50,1,45,44,0,50,1,56,55,0.0,0.016508390346846386,1,82,81,2,-1,3,5,0,80,91,16
974,6,6,32,32,0,20,20,34,34,0,6,6,32,32,0,0.0012253650566731338,0.0012253650566731338,41,41,0,-1,4,4,4,1,79,71,36
975,44,44,60,60,0,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.00704584907587052,62,62,0,-1,3,3,2,4,93,38,59
976,206,206,92,92,0,134,134,90,90,0,134,134,90,90,0,0.022022533101875488,0.022022533101875488,86,86,0,-1,2,2,6,18,56,30,87
977,6,622,32,100,68,18,38,35,48,13,6,38,32,53,21,0.0006467204465774873,0.031076619353960312,35,92,57,2,4,3,3,1,87,49,3
978,268,1908,94,100,6,252,276,92,95,3,252,276,93,95,2,0.016406276592123625,0.0509207256884169,76,99,23,1,2,2,11,14,33,14,1
979,62,678,56,100,44,108,118,64,67,3,62,82,56,57,1,0.005412029000306341,0.009224275843289425,54,67,13,2,2,2,9,3,29,54,73
980,2,103,28,79,51,9,9,31,31,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,6,5,5,5,1,45,95,58
981,2,208,26,89,63,10,30,26,33,7,2,10,26,34,8,0.0,0.00088498587426393,1,38,37,3,5,4,9,1,28,68,74
982,6,212,27,90,63,29,44,29,30,1,6,12,27,31,4,0.0002042275094455223,0.0015657442390823377,30,41,11,3,4,4,14,1,8,55,94
983,132,338,84,97,13,72,72,77,77,0,72,72,77,77,0,0.01756356581231492,0.019197385887879097,81,83,2,3,2,2,3,13,82,33,53
984,138,240,85,95,10,200,200,96,96,0,138,140,85,85,0,0.013819394805813677,0.013819394805813677,76,76,0,4,2,2,8,6,39,77,68
985,106,722,73,100,27,158,158,74,74,0,106,158,73,86,13,0.01065386840940808,0.025324211171244768,69,88,19,2,2,2,9,6,28,34,15
986,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.09081316586677558,0.09540828482929983,100,100,0,3,1,1,3,29,66,1,44
987,26,642,51,100,49,40,50,43,47,4,25,50,51,56,5,0.00353994349705572,0.011164437183021887,51,68,17,2,3,3,5,6,49,41,8
988,120,222,75,87,12,200,200,78,78,0,120,122,75,75,0,0.01065386840940808,0.010687906327649,69,69,0,4,2,2,11,6,5,77,95
989,62,268,61,98,37,38,38,46,46,0,38,38,51,51,0,0.00789679703189353,0.009870996289866912,62,71,9,3,3,3,3,6,96,34,41
990,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.05905578814799687,0.05905578814799687,100,100,0,-1,1,1,16,36,9,2,76
991,108,708,83,100,17,80,80,94,94,0,80,80,94,94,0,0.017155110793423873,0.03175737771877872,82,93,11,2,2,2,2,6,91,26,16
992,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.01242384015793594,1,75,74,3,-1,4,3,1,87,69,18
993,6,622,27,100,73,20,56,28,40,12,6,56,27,53,26,0.00013615167296368154,0.012049423057285817,29,74,45,2,4,3,6,1,40,65,5
994,66,272,64,96,32,48,48,60,60,0,48,48,63,63,0,0.011164437183021887,0.013444977705163553,68,76,8,3,3,3,3,5,58,25,46
995,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,67,89
996,80,286,68,95,27,44,44,50,50,0,44,44,57,57,0,0.008101024541339052,0.014840532353041287,64,77,13,3,3,3,4,9,73,31,24
997,443,649,99,100,1,320,320,99,99,0,320,320,99,99,0,0.03451444909629327,0.035739814152966405,91,93,2,3,2,2,11,29,19,0,52
998,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,59,93
999,2,208,29,92,63,8,22,29,33,4,2,15,29,39,10,0.00010211375472276115,0.0021784267674189047,29,45,16,3,5,4,5,1,88,95,70
