,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
958,116,322,79,95,16,114,114,67,67,0,114,114,79,79,0,0.00891793457912114,0.009632730862180468,68,70,2,3,3,3,9,13,35,24,64
959,0,1640,1,100,99,0,146,1,66,65,0,146,1,84,83,0.0,0.02835358589468668,1,88,87,1,-1,2,12,1,3,50,7
960,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.005207801490860819,1,55,54,2,-1,3,4,0,83,93,28
961,0,102,1,70,69,0,18,1,28,27,0,2,1,25,24,0.0,0.0002382654276864427,1,32,31,4,-1,5,11,0,5,84,88
962,0,1640,1,100,99,0,58,1,62,61,0,58,1,62,61,0.0,0.03584192790768916,1,93,92,1,-1,2,4,0,79,40,5
963,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04152626025392287,0.04152626025392287,94,94,0,-1,1,1,12,22,3,9,84
964,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.06079172197828381,0.06079172197828381,100,100,0,-1,1,1,14,36,16,2,92
965,84,290,64,95,31,110,110,80,80,0,84,110,63,82,19,0.006875659484665918,0.014704380680077607,63,79,16,3,2,2,6,6,48,28,19
966,2,208,26,88,62,8,16,26,28,2,2,8,26,33,7,6.807583648184077e-05,0.00034037918240920387,27,35,8,3,5,4,7,1,24,78,88
967,102,203,85,96,11,46,46,84,84,0,46,46,84,84,0,0.018312400013615168,0.01834643793185609,83,83,0,6,2,2,2,8,93,8,58
968,76,282,62,97,35,64,64,59,59,0,64,64,63,63,0,0.00803294870485721,0.011402702610708328,66,74,8,3,3,3,4,7,53,21,28
969,0,616,1,100,99,0,32,1,40,39,0,32,1,48,47,0.0,0.006535280302256714,1,56,55,2,-1,3,5,0,45,97,48
970,46,1646,54,100,46,70,70,51,51,0,46,60,54,59,5,0.004561081044283332,0.022294836447802852,53,86,33,1,2,2,6,2,48,74,62
971,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,40,50,59
972,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,28,27,6,-1,7,6,0,32,79,78
973,0,102,1,79,78,0,6,1,28,27,0,2,1,26,25,0.0,0.0017359338302869397,1,40,39,4,-1,5,3,0,94,80,46
974,96,96,67,67,0,128,128,76,76,0,96,96,67,67,0,0.008611593314952858,0.008611593314952858,66,66,0,-1,3,3,8,7,57,21,87
975,0,206,1,92,91,0,13,1,30,29,0,9,1,36,35,0.0,0.0010211375472276116,1,38,37,3,-1,4,5,0,37,40,64
976,16,16,34,34,0,76,76,38,38,0,16,16,34,34,0,0.0007488342013002485,0.0007488342013002485,37,37,0,-1,3,3,12,1,2,49,98
977,142,142,88,88,0,72,72,85,85,0,72,72,85,85,0,0.022635215630212056,0.022635215630212056,87,87,0,-1,2,2,3,19,94,15,81
978,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,82,84
979,46,662,48,100,52,96,130,42,63,21,46,130,48,81,33,0.0025188059498281084,0.01589570781850982,44,76,32,2,2,2,11,2,33,74,12
980,22,228,41,90,49,64,64,41,41,0,22,34,41,48,7,0.0021784267674189047,0.003642057251778481,47,51,4,3,3,3,9,2,28,75,52
981,0,616,1,100,99,0,92,1,46,45,0,84,1,59,58,0.0,0.01147077844719017,1,69,68,2,-1,3,10,0,22,76,8
982,281,281,97,97,0,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.025358249089485686,87,87,0,-1,2,2,10,20,1,23,89
983,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.06892678443786378,100,100,0,-1,1,1,8,36,30,2,84
984,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,87,92
985,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.04785731304673406,0.07358997923686987,98,100,2,2,1,1,6,16,41,18,2
986,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,86,59
987,32,238,49,95,46,24,24,42,42,0,32,24,55,48,-7,0.003710133088260322,0.008203138296061813,50,66,16,3,3,3,3,2,60,75,26
988,236,236,98,98,0,56,56,88,88,0,56,56,88,88,0,0.037509785901494265,0.037509785901494265,94,94,0,-1,2,2,2,30,93,7,84
989,0,101,1,73,72,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,4,0,83,81,68
990,0,206,1,86,85,0,31,1,29,28,0,8,1,30,29,0.0,0.0002382654276864427,1,30,29,3,-1,4,14,0,25,79,63
991,16,118,42,85,43,38,38,47,47,0,16,20,42,44,2,0.0026889955410327104,0.0033016780693692774,48,50,2,4,3,3,3,2,75,94,74
992,0,206,1,92,91,0,27,1,27,26,0,6,1,27,26,0.0,0.0016678579938050988,1,41,40,3,-1,4,10,0,36,91,71
993,84,284,71,96,25,54,54,54,54,0,54,54,58,58,0,0.010892133837094524,0.016133973246196264,72,79,7,3,3,3,4,9,47,27,25
994,12,628,40,100,60,24,34,37,46,9,12,34,40,54,14,0.0012934408931549745,0.01606589740971442,41,82,41,2,4,3,4,3,77,51,23
995,32,32,44,44,0,56,56,41,41,0,32,32,44,44,0,0.0035739814152966403,0.0035739814152966403,47,47,0,-1,3,3,6,2,71,75,91
996,102,102,73,73,0,118,118,63,63,0,102,102,73,73,0,0.009836958371625992,0.009836958371625992,70,70,0,-1,3,3,8,7,42,48,45
997,130,336,85,100,15,72,72,85,85,0,72,72,85,85,0,0.020456788862793153,0.03274447734776541,82,94,12,3,2,2,3,18,94,30,6
998,63,679,56,100,44,100,110,63,73,10,63,110,56,75,19,0.006024711528642908,0.019061234214915415,56,81,25,2,2,2,6,4,41,22,12
999,6,6,30,30,0,27,27,34,34,0,6,6,30,30,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,4,4,6,1,41,88,89
