,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,0,1640,1,100,99,0,104,1,61,60,0,104,1,72,71,0.0,0.019469689233806462,1,84,83,1,-1,2,9,0,29,86,32
956,161,361,94,100,6,32,32,67,67,0,32,32,68,68,0,0.028728002995336805,0.03553558664352088,90,95,5,3,3,3,2,29,97,1,19
957,6,622,33,100,67,16,34,33,45,12,6,34,33,51,18,0.0004084550188910446,0.016202049082678104,34,80,46,2,4,3,4,1,73,49,30
958,80,80,64,64,0,152,152,84,84,0,80,80,64,64,0,0.010824058000612683,0.010824058000612683,72,72,0,-1,2,2,8,5,57,25,85
959,2,618,26,100,74,6,40,26,39,13,2,32,26,47,21,0.0,0.005956635692161067,1,55,54,2,5,3,5,1,52,78,38
960,1,617,26,100,74,4,34,26,38,12,1,34,26,50,24,3.4037918240920386e-05,0.02032063718982947,27,86,59,2,6,3,4,2,53,58,11
961,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,99,45
962,291,497,99,100,1,96,96,94,94,0,96,96,94,94,0,0.044453521222642026,0.05030804316008033,94,97,3,3,2,2,3,29,92,11,27
963,377,1977,97,100,3,230,230,95,95,0,230,230,95,95,0,0.03553558664352088,0.06279995915449811,91,100,9,1,2,2,9,29,31,11,1
964,124,1764,79,100,21,178,232,80,91,11,124,232,79,93,14,0.01143674052894925,0.05013785356887573,70,98,28,1,2,2,10,6,11,34,3
965,0,616,1,100,99,0,38,1,50,49,0,38,1,53,52,0.0,0.023690391095680587,1,87,86,2,-1,3,3,0,82,40,7
966,206,412,93,100,7,96,96,90,90,0,96,96,90,90,0,0.026889955410327106,0.02920453385070969,89,90,1,3,2,2,3,18,82,5,90
967,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,84,59
968,298,298,95,95,0,300,300,91,91,0,300,300,94,94,0,0.020252561353347628,0.020252561353347628,82,82,0,-1,2,2,14,18,17,5,69
969,216,318,87,93,6,176,176,88,88,0,176,176,88,88,0,0.024064808196330712,0.024507301133462677,85,86,1,4,2,2,8,18,27,30,42
970,0,616,1,100,99,0,46,1,38,37,0,40,1,53,52,0.0,0.006875659484665918,1,60,59,2,-1,3,8,0,57,89,48
971,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04200279110929576,0.04200279110929576,95,95,0,-1,1,1,12,15,3,16,80
972,0,1640,1,100,99,0,53,1,38,37,0,40,1,52,51,0.0,0.013751318969331836,1,76,75,1,-1,2,8,0,57,93,42
973,22,1662,45,100,55,46,70,40,53,13,22,75,45,60,15,0.002382654276864427,0.021239660982334322,47,84,37,1,3,2,6,2,44,75,22
974,0,616,1,100,99,0,74,1,41,40,0,59,1,55,54,0.0,0.010721944245889922,1,71,70,2,-1,3,9,0,31,67,39
975,120,120,76,76,0,174,174,72,72,0,120,120,76,76,0,0.006943735321147759,0.006943735321147759,58,58,0,-1,2,2,10,6,0,13,59
976,236,442,98,100,2,56,56,88,88,0,56,56,88,88,0,0.037509785901494265,0.04152626025392287,94,96,2,3,2,2,2,30,93,7,62
977,16,16,32,32,0,40,40,30,30,0,16,16,32,32,0,0.00030634126416828345,0.00030634126416828345,32,32,0,-1,3,3,14,1,17,65,93
978,18,18,40,40,0,100,100,47,47,0,18,18,40,40,0,0.002110350930937064,0.002110350930937064,43,43,0,-1,3,3,10,2,22,61,59
979,2,2,27,27,0,4,4,29,29,0,2,2,27,27,0,0.00030634126416828345,0.00030634126416828345,31,31,0,-1,5,5,2,1,99,60,66
980,126,126,78,78,0,152,152,76,76,0,126,126,78,78,0,0.010143299635794275,0.010143299635794275,66,66,0,-1,2,2,8,7,15,48,86
981,2,104,26,75,49,10,10,28,28,0,2,4,26,29,3,0.0002382654276864427,0.00030634126416828345,31,33,2,4,5,5,5,1,80,65,95
982,0,206,1,88,87,0,40,1,31,30,0,8,1,31,30,0.0,0.0015657442390823377,1,40,39,3,-1,4,17,0,20,93,83
983,32,648,46,100,54,86,156,42,66,24,32,156,46,83,37,0.002586881786309949,0.032914666938970015,47,92,45,2,3,3,11,2,5,75,3
984,300,402,95,98,3,112,112,92,92,0,112,112,92,92,0,0.03192756730998332,0.032029681064706085,90,90,0,4,2,2,4,22,83,9,65
985,16,222,44,92,48,48,48,54,54,0,16,48,43,55,12,0.0020763130126961434,0.0036760951700194017,46,53,7,3,3,3,3,1,87,53,64
986,16,632,34,100,66,92,102,41,54,13,16,34,34,45,11,0.0026889955410327104,0.00439089145307873,48,54,6,2,3,3,12,2,2,94,74
987,32,238,49,95,46,24,24,42,42,0,32,24,55,48,-7,0.003710133088260322,0.005241839409101739,50,53,3,3,3,3,3,2,60,75,52
988,0,206,1,97,96,0,8,1,34,33,0,8,1,40,39,0.0,0.004595118962524252,1,53,52,3,-1,4,2,0,97,93,44
989,172,172,95,95,0,22,22,54,54,0,22,22,54,54,0,0.02644746247319514,0.02644746247319514,90,90,0,-1,3,3,2,29,99,0,40
990,2,2,27,27,0,5,5,28,28,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,3,1,66,95,96
991,190,190,91,91,0,64,64,67,67,0,64,64,68,68,0,0.02117158514585248,0.02117158514585248,85,85,0,-1,3,3,4,17,67,6,82
992,0,616,1,100,99,0,40,1,48,47,0,40,1,55,54,0.0,0.01674665577453283,1,81,80,2,-1,3,4,0,73,91,23
993,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.00878178290615746,1,67,66,2,-1,3,6,0,41,76,20
994,0,616,1,100,99,0,22,1,48,47,0,22,1,49,48,0.0,0.020661016372238675,1,87,86,2,-1,3,2,0,93,89,16
995,8,624,38,100,62,12,30,34,42,8,8,30,38,54,16,0.0002042275094455223,0.006773545729943157,32,63,31,2,4,3,4,2,72,56,73
996,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,93,84
997,0,206,1,92,91,0,15,1,29,28,0,6,1,29,28,0.0,0.0008169100377820892,1,36,35,3,-1,4,6,0,65,97,71
998,0,1640,1,100,99,0,126,1,62,61,0,126,1,79,78,0.0,0.021920419347152727,1,84,83,1,-1,2,12,1,6,50,16
999,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,59,99
