,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,1,207,25,96,71,2,8,25,33,8,1,8,25,39,14,0.0,0.004186663943633207,1,54,53,3,6,4,2,1,93,78,72
956,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,97,92
957,270,470,95,100,5,104,104,86,86,0,104,104,87,87,0,0.032063718982947,0.033833690731474866,92,92,0,3,2,2,5,30,49,7,28
958,269,885,95,100,5,316,326,92,94,2,269,326,95,97,2,0.015589366554341537,0.03992647809659961,77,97,20,2,2,2,15,15,7,19,1
959,0,1640,1,100,99,0,114,1,63,62,0,114,1,80,79,0.0,0.032199870655910685,1,90,89,1,-1,2,9,0,31,82,30
960,32,238,42,89,47,124,124,60,60,0,32,38,42,43,1,0.0013615167296368155,0.003948398515946765,41,52,11,3,3,3,14,2,25,52,90
961,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.037509785901494265,0.037509785901494265,94,94,0,-1,1,1,15,22,7,9,80
962,266,882,93,100,7,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.03917764389529936,88,94,6,2,2,2,11,16,38,18,5
963,88,1728,61,100,39,164,198,74,85,11,88,198,61,91,30,0.007726607440688927,0.03628442084482113,63,93,30,1,2,2,10,4,1,72,0
964,47,47,51,51,0,44,44,44,44,0,44,44,50,50,0,0.005037611899656217,0.005037611899656217,50,50,0,-1,3,3,4,6,67,35,98
965,16,222,34,92,58,40,40,40,40,0,16,22,34,40,6,0.0018720855032506212,0.005105687736138058,44,53,9,3,3,3,5,2,50,94,90
966,0,616,1,100,99,0,106,1,57,56,0,106,1,77,76,0.0,0.01923142380612002,1,83,82,2,-1,3,10,0,36,76,9
967,6,108,31,84,53,10,10,31,31,0,6,9,31,40,9,0.0008509479560230097,0.002382654276864427,36,45,9,4,4,4,3,1,92,71,75
968,16,16,44,44,0,22,22,47,47,0,16,16,47,47,0,0.004493005207801491,0.004493005207801491,53,53,0,-1,3,3,2,1,89,90,96
969,118,220,88,97,9,32,32,67,67,0,32,32,68,68,0,0.02117158514585248,0.021784267674189048,85,85,0,4,3,3,2,19,97,15,51
970,320,320,98,98,0,334,334,98,98,0,320,320,98,98,0,0.022601177711971135,0.022601177711971135,85,85,0,-1,2,2,14,17,8,6,81
971,422,1022,100,100,0,160,160,93,93,0,160,160,94,94,0,0.048844412675720754,0.062493617890329825,98,99,1,2,2,2,7,36,62,2,16
972,0,616,1,100,99,0,48,1,40,39,0,32,1,45,44,0.0,0.003880322679464924,1,50,49,2,-1,3,6,0,40,84,29
973,64,664,55,100,45,128,128,69,69,0,64,128,55,77,22,0.007216038667075122,0.026787841655604345,61,87,26,2,3,3,8,4,42,72,11
974,88,189,61,89,28,104,104,73,73,0,88,89,68,68,0,0.008543517478471017,0.008543517478471017,63,63,0,5,2,2,5,4,52,72,68
975,180,1820,90,100,10,120,144,90,97,7,120,144,90,97,7,0.022567139793730217,0.04734674427312026,82,98,16,1,2,2,6,17,69,6,73
976,316,932,99,100,1,342,342,95,95,0,316,342,99,99,0,0.02413288403281255,0.03386772864971578,88,94,6,2,2,2,16,15,9,16,14
977,22,638,39,100,61,86,96,37,37,0,22,44,39,50,11,0.0005105687736138058,0.004833384390210695,34,55,21,2,3,3,14,2,17,63,26
978,46,252,53,93,40,100,100,45,45,0,46,60,53,55,2,0.0026549576227917903,0.005514142755029102,47,57,10,3,2,2,11,2,19,74,73
979,0,206,1,92,91,0,22,1,33,32,0,22,1,43,42,0.0,0.005514142755029102,1,54,53,3,-1,4,5,0,37,81,57
980,16,16,34,34,0,78,78,37,37,0,16,16,34,34,0,0.0011232513019503727,0.0011232513019503727,39,39,0,-1,3,3,12,1,14,71,36
981,0,1640,1,100,99,0,48,1,72,71,0,46,1,74,73,0.0,0.036794989618434935,1,95,94,1,-1,2,3,0,92,87,46
982,118,118,74,74,0,176,176,70,70,0,118,118,74,74,0,0.01415977398822288,0.01415977398822288,74,74,0,-1,3,3,11,9,5,39,91
983,63,164,67,89,22,34,34,44,44,0,34,34,55,55,0,0.006535280302256714,0.006603356138738555,63,63,0,5,3,3,4,8,72,57,65
984,2,2,27,27,0,4,4,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,3,1,92,55,97
985,2,2,27,27,0,5,5,30,30,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,3,1,92,95,69
986,0,616,1,100,99,0,62,1,35,34,0,43,1,52,51,0.0,0.005241839409101739,1,55,54,2,-1,3,10,0,36,92,44
987,362,464,95,99,4,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.031076619353960312,90,90,0,4,2,2,8,22,27,9,4
988,0,616,1,100,99,0,106,1,54,53,0,54,1,52,51,0.0,0.005990673610401988,1,56,55,2,-1,3,14,0,16,40,62
989,112,318,74,97,23,198,198,83,83,0,112,120,74,75,1,0.008475441641989176,0.008986010415602982,63,65,2,3,2,2,10,4,0,72,63
990,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.050444194833044013,0.050444194833044013,100,100,0,5,1,1,11,29,5,11,78
991,6,212,27,90,63,24,28,30,33,3,6,20,27,37,10,0.0009190237925048504,0.003199564314646516,35,44,9,3,4,4,6,2,51,42,70
992,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.004799346471969774,1,56,55,3,-1,4,3,1,76,69,13
993,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.038394771775758195,0.0424112461281868,94,95,1,3,1,1,5,8,45,44,26
994,90,192,74,91,17,78,78,77,77,0,78,78,79,79,0,0.010858095918853602,0.011640968038394772,73,74,1,4,2,2,4,9,78,31,71
995,8,214,36,94,58,18,18,36,36,0,8,18,36,44,8,0.0012594029749140542,0.005548180673270023,41,58,17,3,4,4,3,2,66,74,38
996,207,413,89,97,8,144,144,92,92,0,144,144,92,92,0,0.01844855168657885,0.02042275094455223,81,81,0,3,2,2,6,15,41,19,29
997,0,206,1,89,88,0,16,1,29,28,0,8,1,32,31,0.0,0.002484768031587188,1,39,38,3,-1,4,6,0,71,92,83
998,256,856,94,100,6,104,104,88,88,0,104,104,88,88,0,0.03066816433506927,0.04244528404642772,88,96,8,2,2,2,5,22,88,9,20
999,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.0746451547023384,0.07695973314272099,100,100,0,2,1,1,5,36,52,2,41
