,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,70,70,61,61,0,110,110,58,58,0,64,64,58,58,0,0.005241839409101739,0.005241839409101739,55,55,0,-1,2,2,10,6,12,41,76
958,168,784,88,100,12,100,100,71,71,0,100,100,72,72,0,0.015317063208414174,0.021239660982334322,76,85,9,2,2,2,6,14,56,32,34
959,57,263,56,94,38,82,82,56,56,0,57,82,56,64,8,0.005412029000306341,0.006603356138738555,54,59,5,3,3,3,7,6,62,35,61
960,300,500,96,100,4,376,376,98,98,0,300,302,96,96,0,0.02542632492596753,0.026039007454304094,90,90,0,3,2,2,16,16,9,18,51
961,2,208,27,92,65,6,18,29,34,5,2,18,27,47,20,0.0002042275094455223,0.0068075836481840775,32,58,26,3,5,4,3,1,87,65,27
962,22,22,47,47,0,32,32,58,58,0,22,22,46,46,0,0.0018720855032506212,0.0018720855032506212,45,45,0,-1,3,3,2,2,68,61,98
963,46,252,48,90,42,116,120,58,59,1,46,52,48,50,2,0.002927260968719153,0.00439089145307873,49,54,5,3,2,2,14,2,25,83,94
964,44,250,60,98,38,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.012151536812008578,62,71,9,3,3,3,2,4,93,38,21
965,560,1160,100,100,0,272,272,100,100,0,272,272,100,100,0,0.0489124885122026,0.05350760747472685,97,98,1,2,2,2,8,40,30,3,72
966,120,720,76,100,24,116,116,68,68,0,120,116,77,76,-1,0.007216038667075122,0.02556247659893121,59,87,28,2,2,2,7,6,24,13,9
967,164,764,88,100,12,176,176,91,91,0,176,176,93,93,0,0.020014295925661188,0.025868817863099493,80,87,7,2,2,2,8,12,10,37,77
968,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,91,87
969,318,318,96,96,0,128,128,93,93,0,128,128,93,93,0,0.03604615541713469,0.03604615541713469,94,94,0,-1,2,2,5,29,37,11,40
970,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04625753088941081,0.06899486027434562,97,100,3,1,1,1,5,16,61,12,20
971,60,60,62,62,0,50,50,50,50,0,60,60,60,60,0,0.004935498144933456,0.004935498144933456,54,54,0,-1,3,3,5,5,70,47,36
972,319,420,95,98,3,104,104,81,81,0,104,104,84,84,0,0.03465060076925695,0.03465060076925695,89,89,0,5,2,2,5,30,61,7,78
973,20,226,48,93,45,34,34,46,46,0,20,34,48,51,3,0.0014295925661186562,0.0028932230504782326,42,50,8,3,3,3,4,3,73,43,52
974,276,482,98,100,2,72,72,87,87,0,72,72,87,87,0,0.04084550188910446,0.04571292419755608,94,96,2,3,2,2,3,29,55,1,24
975,78,78,65,65,0,110,110,81,81,0,78,78,67,67,0,0.008203138296061813,0.008203138296061813,65,65,0,-1,2,2,6,4,32,72,50
976,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.07345382756390618,0.07345382756390618,100,100,0,-1,1,1,6,36,74,2,69
977,0,206,1,93,92,0,18,1,40,39,0,18,1,45,44,0.0,0.008203138296061813,1,66,65,3,-1,4,3,1,60,69,14
978,6,212,31,90,59,14,24,31,32,1,6,24,31,44,13,3.4037918240920386e-05,0.003642057251778481,27,50,23,3,4,4,6,1,48,95,35
979,0,102,1,83,82,0,4,1,28,27,0,4,1,30,29,0.0,0.005480104836788182,1,59,58,4,-1,5,2,0,99,89,24
980,56,672,54,100,46,122,132,62,66,4,56,110,54,74,20,0.003778208924742163,0.012491915994417782,52,70,18,2,2,2,12,2,2,83,20
981,6,622,30,100,70,16,56,31,43,12,6,56,30,57,27,0.0002042275094455223,0.009326389598012186,31,70,39,2,4,3,6,1,34,4,17
982,14,220,47,97,50,12,12,35,35,0,12,12,43,43,0,0.0026889955410327104,0.004186663943633207,51,55,4,3,4,4,2,6,86,70,52
983,0,616,1,100,99,0,34,1,42,41,0,34,1,50,49,0.0,0.006909697402906838,1,58,57,2,-1,3,4,0,83,91,44
984,18,224,46,99,53,18,22,47,53,6,18,22,49,53,4,0.001497668402600497,0.003608019333537561,40,50,10,3,3,3,2,2,99,61,55
985,28,28,44,44,0,88,88,47,47,0,28,28,44,44,0,0.0023486163586235067,0.0023486163586235067,46,46,0,-1,3,3,8,3,10,54,81
986,12,12,41,41,0,18,18,35,35,0,12,12,41,41,0,0.002280540522141666,0.002280540522141666,48,48,0,-1,4,4,3,2,87,75,81
987,16,222,41,93,52,27,32,40,41,1,16,32,41,51,10,0.0004765308553728854,0.008475441641989176,35,68,33,3,3,3,5,1,70,4,8
988,16,16,41,41,0,40,40,43,43,0,16,16,41,41,0,0.002144388849177984,0.002144388849177984,47,47,0,-1,3,3,5,1,49,53,79
989,134,340,84,99,15,88,88,80,80,0,88,88,80,80,0,0.023384049831512304,0.02743456210218183,85,88,3,3,2,2,4,18,84,30,72
990,2,618,29,100,71,4,32,31,68,37,2,32,29,68,39,0.0002382654276864427,0.02913645801422785,34,92,58,2,5,3,2,1,90,60,11
991,16,222,36,90,54,72,72,46,46,0,16,72,36,58,22,0.0032336022328874367,0.009360427516253106,48,67,19,3,3,3,7,3,43,46,31
992,0,616,1,100,99,0,108,1,57,56,0,108,1,74,73,0.0,0.011981347220803976,1,72,71,2,-1,3,12,0,3,84,19
993,42,144,62,93,31,46,46,87,87,0,42,46,87,87,0,0.010517716736444398,0.013615167296368155,71,76,5,4,2,2,2,2,97,74,47
994,64,64,60,60,0,68,68,72,72,0,64,64,68,68,0,0.006603356138738555,0.006603356138738555,57,57,0,-1,2,2,4,4,67,64,82
995,15,221,49,97,48,12,12,35,35,0,12,12,43,43,0,0.0042547397801150485,0.01147077844719017,56,71,15,3,4,4,2,6,86,73,32
996,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,89,45
997,0,616,1,100,99,0,28,1,36,35,0,16,1,39,38,0.0,0.003369753905851118,1,50,49,2,-1,3,5,0,80,82,94
998,22,228,48,97,49,38,38,51,51,0,22,38,49,53,4,0.0034718676605738795,0.004629156880765172,50,52,2,3,3,3,3,2,94,83,74
999,2,208,28,92,64,5,18,28,37,9,2,18,28,46,18,0.00017018959120460194,0.011743081793117532,31,75,44,3,5,4,3,1,76,65,6
