,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,0,616,1,100,99,0,68,1,39,38,0,56,1,53,52,0.0,0.00891793457912114,1,66,65,2,-1,3,8,0,15,92,27
956,78,78,69,69,0,62,62,77,77,0,62,62,78,78,0,0.013070560604513427,0.013070560604513427,75,75,0,-1,2,2,3,7,58,48,67
957,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.0008169100377820892,0.0008169100377820892,37,37,0,-1,4,4,2,1,95,71,59
958,56,262,53,91,38,86,90,47,47,0,56,62,53,56,3,0.0012253650566731338,0.0016338200755641784,40,41,1,3,2,2,9,2,54,56,49
959,432,432,100,100,0,176,176,99,99,0,176,176,99,99,0,0.05211205282684911,0.05211205282684911,97,97,0,-1,2,2,5,36,63,2,79
960,6,622,30,100,70,12,30,30,38,8,6,30,30,50,20,0.00017018959120460194,0.004356853534837809,31,51,20,2,4,3,4,1,53,60,22
961,24,640,47,100,53,46,46,43,43,0,24,46,47,53,6,0.002825147213996392,0.013444977705163553,47,75,28,2,3,3,6,6,69,70,39
962,40,656,50,100,50,57,72,43,48,5,40,60,50,53,3,0.004186663943633207,0.006977773239388679,53,57,4,2,2,2,6,1,40,55,43
963,204,410,88,97,9,238,238,81,81,0,204,238,88,90,2,0.02011640968038395,0.0245413390517036,81,87,6,3,2,2,14,16,17,18,34
964,26,232,53,95,42,34,34,44,44,0,25,34,53,54,1,0.0030634126416828346,0.004288777698355968,50,52,2,3,3,3,4,6,72,41,64
965,0,616,1,100,99,0,48,1,37,36,0,42,1,49,48,0.0,0.004833384390210695,1,53,52,2,-1,3,7,0,46,96,13
966,0,616,1,99,98,0,134,1,59,58,0,126,1,78,77,0.0,0.013853432724054596,1,71,70,2,-1,3,17,0,20,85,12
967,100,202,69,90,21,94,94,72,72,0,94,94,73,73,0,0.00966676878042139,0.00980292045338507,70,70,0,4,2,2,5,7,80,21,63
968,24,24,52,52,0,28,28,44,44,0,24,24,52,52,0,0.0020422750944552232,0.0020422750944552232,47,47,0,-1,3,3,3,4,76,64,93
969,465,567,99,100,1,280,280,98,98,0,280,280,98,98,0,0.03577385207120733,0.035875965825930084,94,94,0,4,2,2,10,30,11,7,60
970,58,264,57,93,36,54,54,52,52,0,54,54,55,55,0,0.008509479560230097,0.010687906327649,66,70,4,3,3,3,4,6,83,34,46
971,96,96,71,71,0,94,94,70,70,0,94,94,72,72,0,0.012491915994417782,0.012491915994417782,73,73,0,-1,2,2,5,6,37,77,96
972,16,632,37,100,63,42,66,38,50,12,16,66,37,60,23,0.0011232513019503727,0.023384049831512304,38,87,49,2,3,3,6,1,65,71,1
973,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,76,80
974,57,673,53,100,47,50,80,45,52,7,50,80,52,59,7,0.004322815616596889,0.012832295176826986,53,76,23,2,3,3,5,6,52,35,21
975,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.049389019367575476,0.05721774056298717,98,99,1,2,1,1,12,29,6,0,8
976,38,654,47,100,53,78,78,45,45,0,38,73,47,57,10,0.0016678579938050988,0.00622893903808843,42,57,15,2,3,3,8,4,42,64,22
977,128,230,85,94,9,94,94,75,75,0,94,94,75,75,0,0.018925082541951733,0.019639878825011062,81,82,1,4,2,2,5,9,49,39,51
978,8,1648,37,100,63,18,52,38,77,39,8,52,37,79,42,0.001497668402600497,0.048878450593961675,42,97,55,1,4,2,3,2,85,61,23
979,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.04084550188910446,0.04183260151809115,96,96,0,3,1,1,8,19,21,15,51
980,226,1866,92,100,8,228,262,77,84,7,226,262,92,94,2,0.013138636440995268,0.040709350216140784,71,96,25,1,2,2,15,14,7,32,10
981,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.008441403723748256,1,69,68,2,-1,3,3,0,82,76,27
982,0,616,1,100,99,0,25,1,29,28,0,16,1,34,33,0.0,0.0016338200755641784,1,38,37,2,-1,3,8,0,27,91,60
983,54,670,56,100,44,50,60,50,54,4,54,60,55,59,4,0.007216038667075122,0.02011640968038395,61,81,20,2,3,3,5,4,70,38,39
984,0,206,1,92,91,0,11,1,30,29,0,8,1,36,35,0.0,0.00030634126416828345,1,33,32,3,-1,4,5,0,37,66,63
985,12,113,37,84,47,18,18,40,40,0,12,13,37,39,2,0.0006126825283365669,0.0006467204465774873,35,35,0,6,4,4,3,2,55,63,58
986,23,23,48,48,0,36,36,40,40,0,23,23,48,48,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,3,3,5,4,37,64,93
987,0,206,1,92,91,0,34,1,32,31,0,14,1,36,35,0.0,0.002723033459273631,1,47,46,3,-1,4,11,0,19,76,73
988,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.005105687736138058,1,56,55,3,-1,4,3,0,81,93,62
989,46,148,54,85,31,90,90,71,71,0,46,50,54,57,3,0.008305252050784574,0.008986010415602982,64,66,2,4,2,2,6,2,69,83,51
990,88,190,67,89,22,158,158,83,83,0,88,90,67,68,1,0.008407365805507334,0.00881582082439838,67,67,0,4,2,2,9,7,31,62,42
991,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04748289594608394,0.07576840600428877,97,100,3,2,1,1,14,29,17,0,2
992,2,2,27,27,0,12,12,29,29,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,6,1,48,60,89
993,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,21,50,86
994,46,1686,57,100,43,66,124,49,85,36,46,124,57,86,29,0.0026549576227917903,0.030225671397937304,49,90,41,1,2,2,6,2,44,63,14
995,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,5,0,49,59,78
996,34,650,45,100,55,76,86,55,64,9,34,86,45,67,22,0.003880322679464924,0.013376901868681712,49,72,23,2,3,3,6,3,71,54,32
997,182,283,89,94,5,104,104,73,73,0,104,104,79,79,0,0.019878144252697506,0.019980258007420267,84,85,1,5,2,2,5,18,52,30,58
998,16,222,34,90,56,78,78,37,37,0,16,22,34,40,6,0.0011232513019503727,0.0013955546478777359,39,40,1,3,3,3,12,1,14,71,88
999,16,16,42,42,0,24,24,43,43,0,16,16,42,42,0,0.0009190237925048504,0.0009190237925048504,38,38,0,-1,3,3,3,1,58,49,81
