,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,71,687,56,100,44,110,140,61,65,4,71,140,56,80,24,0.005854521937438306,0.022226760611321013,58,85,27,2,2,2,11,6,19,35,12
957,217,1857,95,100,5,168,192,96,98,2,168,192,96,98,2,0.029442799278396135,0.04874229892099799,90,96,6,1,2,2,6,20,32,23,75
958,90,296,65,95,30,126,126,68,68,0,88,94,64,66,2,0.006092787365124749,0.0063650907110521125,59,59,0,3,2,2,8,6,30,41,4
959,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.003369753905851118,1,50,49,3,-1,4,2,0,95,97,13
960,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,79,40
961,16,632,34,100,66,102,102,55,55,0,16,38,34,45,11,0.0013274788113958951,0.0045270431260424114,39,51,12,2,3,3,16,1,9,71,29
962,49,665,54,100,46,98,108,54,68,14,49,108,54,76,22,0.004561081044283332,0.018822968787228972,54,79,25,2,3,3,8,4,10,22,15
963,146,746,83,100,17,176,176,87,87,0,146,176,83,90,7,0.013853432724054596,0.021546002246502605,77,85,8,2,2,2,8,9,15,27,39
964,38,38,44,44,0,136,136,61,61,0,38,38,44,44,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,15,4,7,64,93
965,0,206,1,91,90,0,34,1,32,31,0,6,1,29,28,0.0,0.0027911092957554717,1,47,46,3,-1,4,11,1,38,45,90
966,8,214,37,92,55,14,18,35,37,2,8,18,37,46,9,0.00037441710065012424,0.011709043874876613,35,74,39,3,4,4,3,2,76,63,6
967,1,207,25,94,69,3,14,25,32,7,1,14,25,40,15,0.00010211375472276115,0.0051397256543789785,29,56,27,3,6,4,3,1,66,68,57
968,300,300,95,95,0,192,192,87,87,0,192,192,88,88,0,0.02811532046700024,0.02811532046700024,87,87,0,-1,2,2,9,22,54,9,79
969,110,316,83,98,15,72,72,80,80,0,72,72,80,80,0,0.012117498893767658,0.01330882603219987,75,76,1,3,2,2,3,13,76,24,61
970,6,212,28,91,63,13,30,28,34,6,6,30,28,47,19,0.0,0.008203138296061813,1,64,63,3,4,4,5,1,50,95,14
971,130,336,83,94,11,142,142,79,79,0,142,142,85,85,0,0.009836958371625992,0.014840532353041287,69,78,9,3,2,2,8,13,57,24,34
972,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.003267640151128357,1,50,49,3,-1,4,3,0,66,97,22
973,70,686,59,100,41,128,128,73,73,0,70,128,59,80,21,0.005956635692161067,0.010824058000612683,57,69,12,2,3,3,8,5,21,47,22
974,208,1848,90,100,10,200,224,94,96,2,200,224,94,96,2,0.023520201504475986,0.06045134279587461,84,100,16,1,2,2,8,16,57,18,3
975,0,206,1,88,87,0,26,1,28,27,0,6,1,27,26,0.0,0.0002382654276864427,1,31,30,3,-1,4,17,0,20,67,88
976,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04190067735457299,0.04190067735457299,96,96,0,4,1,1,6,13,40,33,95
977,0,616,1,100,99,0,84,1,46,45,0,84,1,59,58,0.0,0.016202049082678104,1,78,77,2,-1,3,9,0,35,93,6
978,104,310,85,98,13,32,32,58,58,0,32,32,59,59,0,0.010347527145239796,0.018176248340651485,71,85,14,3,3,3,2,14,68,32,20
979,6,622,30,100,70,28,64,34,45,11,6,58,30,56,26,0.0002723033459273631,0.009122162088566664,33,65,32,2,4,3,8,1,21,88,77
980,255,871,95,100,5,288,288,95,95,0,288,288,95,95,0,0.017393376221110316,0.018788930868988054,80,81,1,2,2,2,12,15,6,19,52
981,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.0020422750944552232,1,45,44,3,-1,4,2,0,91,86,75
982,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.07638108853262535,0.07638108853262535,99,99,0,-1,1,1,2,2,95,58,92
983,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,98,82
984,0,616,1,100,99,0,106,1,56,55,0,66,1,55,54,0.0,0.004969536063174376,1,52,51,2,-1,3,15,0,7,96,28
985,54,156,65,92,27,22,22,52,52,0,22,22,55,55,0,0.010449640899962559,0.013070560604513427,70,79,9,4,3,3,2,8,98,8,28
986,168,168,89,89,0,94,94,75,75,0,94,94,75,75,0,0.01960584090677014,0.01960584090677014,82,82,0,-1,2,2,5,18,49,5,76
987,2,1642,26,100,74,15,130,26,60,34,2,92,26,58,32,3.4037918240920386e-05,0.011198475101262807,27,69,42,1,5,2,14,1,8,78,13
988,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.0230436706491031,1,89,88,2,-1,3,2,1,68,50,0
989,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,91,40
990,16,16,41,41,0,24,24,37,37,0,16,16,41,41,0,0.0034037918240920387,0.0034037918240920387,51,51,0,-1,4,4,4,6,83,73,93
991,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,0.00013615167296368154,1,30,29,5,-1,6,4,0,72,59,60
992,58,160,68,92,24,32,32,63,63,0,32,32,65,65,0,0.010279451308757957,0.010994247591817285,69,70,1,4,3,3,2,6,98,77,64
993,236,336,95,96,1,184,184,96,96,0,184,184,96,96,0,0.02644746247319514,0.02644746247319514,90,90,0,5,2,2,7,20,46,23,65
994,40,1680,51,100,49,134,188,67,84,17,40,188,51,90,39,0.004629156880765172,0.02889819258654141,54,88,34,1,2,2,10,2,36,94,30
995,48,664,51,100,49,134,144,62,64,2,48,80,52,55,3,0.002110350930937064,0.006943735321147759,44,61,17,2,3,3,14,3,8,43,35
996,0,206,1,88,87,0,18,1,30,29,0,10,1,33,32,0.0,0.0007488342013002485,1,37,36,3,-1,4,7,0,24,91,43
997,81,183,76,94,18,56,56,82,82,0,56,56,82,82,0,0.013002484768031588,0.014432077334150244,75,76,1,4,2,2,2,8,89,44,83
998,105,105,78,78,0,70,70,67,67,0,70,70,71,71,0,0.01664454201981007,0.01664454201981007,77,77,0,-1,3,3,5,12,70,37,45
999,138,138,82,82,0,158,158,74,74,0,138,138,82,82,0,0.009054086252084823,0.009054086252084823,66,66,0,-1,2,2,9,9,28,31,82
