,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,388,594,98,100,2,240,240,98,98,0,240,240,98,98,0,0.038394771775758195,0.03979032642363593,95,95,0,3,2,2,9,30,26,7,94
958,262,862,95,100,5,208,208,89,89,0,208,208,94,94,0,0.021682153919466287,0.026958031246808945,86,88,2,2,2,2,10,19,36,15,35
959,110,110,77,77,0,138,138,71,71,0,110,110,77,77,0,0.007862759113652609,0.007862759113652609,64,64,0,-1,2,2,9,6,54,13,92
960,16,16,33,33,0,98,98,39,39,0,16,16,33,33,0,0.0012253650566731338,0.0012253650566731338,40,40,0,-1,3,3,15,1,7,71,76
961,34,135,50,83,33,60,60,49,49,0,34,34,50,50,0,0.0030634126416828346,0.003165526396405596,48,48,0,5,3,3,5,6,88,70,65
962,32,32,46,46,0,114,114,64,64,0,32,32,46,46,0,0.004799346471969774,0.004799346471969774,56,56,0,-1,3,3,9,3,31,29,59
963,112,112,81,81,0,110,110,77,77,0,110,110,81,81,0,0.014534191088873005,0.014534191088873005,76,76,0,-1,2,2,6,8,74,17,96
964,22,638,42,100,58,42,42,38,38,0,22,40,42,50,8,0.0011232513019503727,0.004663194799006093,38,52,14,2,3,3,6,2,65,74,29
965,22,228,42,91,49,42,42,38,38,0,22,34,42,47,5,0.000442492937131965,0.0026889955410327104,34,46,12,3,3,3,6,2,41,56,29
966,0,206,1,89,88,0,25,1,29,28,0,6,1,28,27,0.0,0.0005786446100956465,1,36,35,3,-1,4,10,0,12,92,42
967,260,362,94,99,5,224,224,98,98,0,224,224,98,98,0,0.021648116001225366,0.021648116001225366,84,84,0,4,2,2,8,18,10,5,63
968,168,768,87,100,13,112,112,70,70,0,112,112,77,77,0,0.012764219340345145,0.020831205963443275,76,86,10,2,3,3,7,14,46,32,39
969,54,670,64,100,36,38,38,52,52,0,38,38,55,55,0,0.006433166547533953,0.0158616699002689,62,81,19,2,3,3,3,4,66,72,8
970,70,670,59,100,41,134,134,72,72,0,70,134,59,81,22,0.007862759113652609,0.027979168794036557,64,87,23,2,3,3,9,5,31,25,11
971,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.021137547227611558,0.021137547227611558,83,83,0,-1,1,1,14,9,17,27,80
972,1,617,26,100,74,5,28,26,40,14,1,25,26,49,23,0.0,0.0037441710065012424,1,51,50,2,6,3,5,1,70,78,41
973,203,203,89,89,0,192,192,91,91,0,192,192,91,91,0,0.025256135334762925,0.025256135334762925,88,88,0,-1,2,2,9,15,26,16,96
974,0,206,1,96,95,0,10,1,32,31,0,6,1,32,31,0.0,0.0004084550188910446,1,33,32,3,-1,4,3,0,75,59,49
975,0,102,1,78,77,0,7,1,27,26,0,2,1,27,26,0.0,0.00010211375472276115,1,30,29,4,-1,5,6,0,32,79,60
976,41,657,56,100,44,34,34,46,46,0,34,34,52,52,0,0.004186663943633207,0.026958031246808945,53,89,36,2,3,3,4,6,73,35,1
977,189,189,92,92,0,120,120,90,90,0,120,120,90,90,0,0.02392865652336703,0.02392865652336703,85,85,0,-1,2,2,6,16,69,18,66
978,84,284,64,95,31,110,110,80,80,0,84,84,63,63,0,0.006875659484665918,0.007250076585316042,63,63,0,3,2,2,6,6,48,28,88
979,116,322,77,95,18,174,174,76,76,0,116,124,77,79,2,0.013513053541645392,0.014908608189523128,73,75,2,3,2,2,10,8,22,20,83
980,54,1694,60,100,40,64,88,68,81,13,54,88,62,81,19,0.008169100377820893,0.053133190374076725,64,98,34,1,3,2,4,4,78,38,1
981,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024881718234112803,0.0317233398005378,87,90,3,2,1,1,12,15,2,19,17
982,56,672,51,100,49,112,122,67,68,1,56,122,52,78,26,0.0051397256543789785,0.016133973246196264,55,74,19,2,2,2,8,3,27,29,19
983,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.03761189965621702,0.03761189965621702,95,95,0,-1,1,1,10,20,0,23,86
984,6,622,28,100,72,32,122,28,54,26,6,78,28,53,25,0.00017018959120460194,0.008407365805507334,29,63,34,2,4,3,16,1,4,55,17
985,219,425,92,100,8,176,176,87,87,0,176,176,91,91,0,0.02559651451717213,0.02831954797644576,88,88,0,3,2,2,8,15,39,16,22
986,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.05742196807243269,0.05742196807243269,99,99,0,6,1,1,7,27,62,10,58
987,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.05905578814799687,0.05905578814799687,100,100,0,-1,1,1,16,36,9,2,87
988,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.022328874366043774,0.04190067735457299,83,96,13,1,1,1,16,14,4,32,12
989,6,622,29,100,71,10,28,29,39,10,6,28,29,48,19,0.0002382654276864427,0.009939072126348753,32,73,41,2,4,3,3,1,82,60,20
990,62,1702,54,100,46,144,178,63,71,8,62,105,54,78,24,0.004799346471969774,0.014329963579427483,55,74,19,1,3,2,14,6,17,35,64
991,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,79,92
992,32,648,50,100,50,72,82,49,55,6,32,82,50,64,14,0.004186663943633207,0.019810068416215663,51,81,30,2,3,3,7,3,62,29,6
993,42,658,51,100,49,110,120,61,64,3,40,57,50,55,5,0.0037441710065012424,0.005514142755029102,52,56,4,2,3,3,10,6,1,41,61
994,45,1685,56,100,44,38,62,51,79,28,38,62,54,80,26,0.005207801490860819,0.04047108478845434,53,95,42,1,3,2,3,6,94,28,51
995,80,80,60,60,0,142,142,71,71,0,80,80,60,60,0,0.010347527145239796,0.010347527145239796,68,68,0,-1,2,2,8,6,15,77,91
996,0,102,1,74,73,0,8,1,28,27,0,2,1,26,25,0.0,0.0002042275094455223,1,31,30,4,-1,5,6,0,74,92,88
997,128,728,76,100,24,190,190,71,71,0,128,162,76,81,5,0.012185574730249497,0.015146873617209572,68,76,8,2,3,3,15,8,7,8,13
998,1,207,26,93,67,4,12,26,33,7,1,9,26,39,13,0.0,0.0018720855032506212,1,44,43,3,6,4,4,1,72,68,70
999,0,102,1,75,74,0,9,1,26,25,0,4,1,26,25,0.0,0.00037441710065012424,1,28,27,4,-1,5,6,0,51,99,63
