,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,6,6,28,28,0,43,43,30,30,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,29,29,0,-1,4,4,16,1,4,60,97
957,18,224,43,91,48,30,30,36,36,0,18,26,43,50,7,0.0014636304843595766,0.002586881786309949,41,47,6,3,4,4,5,3,61,43,52
958,174,174,86,86,0,232,232,94,94,0,174,174,87,87,0,0.014432077334150244,0.014432077334150244,78,78,0,-1,2,2,10,8,0,17,93
959,22,228,49,97,48,22,22,49,49,0,22,22,50,50,0,0.0037441710065012424,0.00704584907587052,52,62,10,3,3,3,2,3,93,29,35
960,0,616,1,100,99,0,58,1,35,34,0,34,1,49,48,0.0,0.005412029000306341,1,54,53,2,-1,3,10,0,36,80,72
961,62,62,52,52,0,156,156,60,60,0,62,62,52,52,0,0.0024507301133462676,0.0024507301133462676,44,44,0,-1,2,2,16,3,4,54,80
962,0,616,1,100,99,0,54,1,58,57,0,54,1,62,61,0.0,0.019810068416215663,1,84,83,2,-1,3,4,1,77,69,16
963,84,284,60,97,37,144,144,69,69,0,84,104,60,77,17,0.005820484019197386,0.009530617107457708,57,68,11,3,2,2,10,6,1,28,26
964,178,794,90,100,10,80,80,66,66,0,80,80,68,68,0,0.01960584090677014,0.029408761360155213,82,90,8,2,3,3,5,19,63,15,32
965,66,272,69,98,29,38,38,52,52,0,38,38,55,55,0,0.008203138296061813,0.01058579257292624,68,72,4,3,3,3,3,7,66,21,41
966,200,1800,88,100,12,304,304,87,87,0,200,304,88,97,9,0.01415977398822288,0.03703325504612138,73,95,22,1,2,2,17,8,20,8,1
967,319,525,95,100,5,104,104,81,81,0,104,104,84,84,0,0.03465060076925695,0.035910003744171005,89,90,1,3,2,2,5,30,61,7,53
968,18,18,41,41,0,76,76,41,41,0,18,18,41,41,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,3,3,10,2,1,56,45
969,112,728,74,100,26,198,198,83,83,0,112,128,74,76,2,0.008475441641989176,0.009905034208107831,63,70,7,2,2,2,10,4,0,72,88
970,0,206,1,88,87,0,27,1,28,27,0,6,1,27,26,0.0,0.0002042275094455223,1,31,30,3,-1,4,17,0,20,40,4
971,118,118,78,78,0,152,152,70,70,0,118,118,78,78,0,0.011709043874876613,0.011709043874876613,72,72,0,-1,3,3,12,8,3,8,80
972,0,206,1,89,88,0,42,1,35,34,0,42,1,50,49,0.0,0.007998910786616291,1,63,62,3,-1,4,7,0,43,93,14
973,0,616,1,100,99,0,26,1,37,36,0,29,1,50,49,0.0,0.00442492937131965,1,52,51,2,-1,3,4,0,53,36,22
974,0,616,1,100,99,0,70,1,58,57,0,70,1,66,65,0.0,0.028864154668300487,1,87,86,2,-1,3,5,0,88,96,11
975,18,18,48,48,0,30,30,46,46,0,18,18,48,48,0,0.0009190237925048504,0.0009190237925048504,37,37,0,-1,3,3,4,2,78,63,59
976,0,206,1,92,91,0,16,1,30,29,0,10,1,35,34,0.0,0.002110350930937064,1,43,42,3,-1,4,6,0,65,86,70
977,2,2,28,28,0,8,8,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,7,1,62,68,92
978,0,206,1,87,86,0,48,1,33,32,0,12,1,33,32,0.0,0.002280540522141666,1,45,44,3,-1,4,16,0,9,96,75
979,74,280,66,96,30,78,78,72,72,0,78,78,75,75,0,0.007828721195411689,0.021035433472888797,63,86,23,3,2,2,4,6,47,26,23
980,0,616,1,99,98,0,72,1,38,37,0,57,1,51,50,0.0,0.011402702610708328,1,70,69,2,-1,3,11,0,33,40,37
981,40,1680,47,100,53,156,200,70,81,11,40,200,47,85,38,0.005071649817897137,0.02641342455495422,55,89,34,1,2,2,12,1,2,90,15
982,145,246,86,95,9,102,102,93,93,0,102,102,93,93,0,0.023554239422716908,0.023554239422716908,85,85,0,6,2,2,4,12,78,37,58
983,16,118,39,81,42,38,38,40,40,0,16,23,39,47,8,0.0011232513019503727,0.0033357159876101976,39,50,11,4,3,3,6,2,32,42,73
984,62,678,52,100,48,162,172,64,65,1,62,78,52,54,2,0.0017359338302869397,0.004220701861874128,41,52,11,2,2,2,17,4,20,64,46
985,39,39,54,54,0,38,38,51,51,0,38,38,54,54,0,0.004493005207801491,0.004493005207801491,55,55,0,-1,3,3,3,4,82,22,76
986,0,1640,1,100,99,0,188,1,68,67,0,188,1,86,85,0.0,0.031212771026923995,1,92,91,1,-1,2,14,0,16,81,1
987,60,161,61,89,28,80,80,70,70,0,60,80,62,73,11,0.010619830491167161,0.010619830491167161,72,72,0,6,3,3,5,5,45,25,58
988,214,314,96,100,4,56,56,82,82,0,56,56,82,82,0,0.035875965825930084,0.03621634500833929,95,95,0,4,2,2,2,30,89,7,51
989,0,102,1,75,74,0,7,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,6,0,59,76,65
990,50,666,52,100,48,94,108,45,63,18,50,90,52,57,5,0.005956635692161067,0.011709043874876613,56,69,13,2,2,2,9,6,29,73,72
991,109,211,86,97,11,32,32,71,71,0,32,32,71,71,0,0.020592940535756832,0.021069471391129718,85,85,0,4,3,3,2,16,99,18,43
992,38,38,52,52,0,54,54,52,52,0,38,38,52,52,0,0.00176997174852786,0.00176997174852786,43,43,0,-1,3,3,4,4,83,64,92
993,92,92,75,75,0,48,48,64,64,0,48,48,66,66,0,0.01657646618332823,0.01657646618332823,80,80,0,-1,3,3,3,12,85,37,40
994,22,638,41,100,59,112,122,58,62,4,22,38,41,47,6,0.002110350930937064,0.004356853534837809,44,55,11,2,3,3,12,2,14,52,46
995,0,1640,1,100,99,0,44,1,71,70,0,44,1,71,70,0.0,0.03686306545491678,1,94,93,1,-1,2,3,0,60,92,73
996,100,716,58,100,42,230,250,73,75,2,98,172,58,85,27,0.005071649817897137,0.017018959120460194,54,79,25,2,2,2,17,6,20,41,39
997,0,1640,1,100,99,0,124,1,64,63,0,124,1,79,78,0.0,0.025290173253003846,1,88,87,1,-1,2,10,0,1,91,15
998,28,644,47,100,53,40,60,40,48,8,28,60,47,53,6,0.001497668402600497,0.00796487286837537,42,59,17,2,3,3,5,3,52,43,13
999,0,102,1,71,70,0,6,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,28,27,4,-1,5,5,0,52,89,55
