,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,6,622,31,100,69,24,34,33,35,2,6,35,31,49,18,0.0002042275094455223,0.004799346471969774,31,55,24,2,4,3,6,1,48,4,41
957,22,228,40,91,51,58,62,35,36,1,22,34,40,48,8,0.00030634126416828345,0.0014636304843595766,33,41,8,3,3,3,10,2,11,63,51
958,0,616,1,100,99,0,114,1,55,54,0,73,1,55,54,0.0,0.010824058000612683,1,68,67,2,-1,3,14,0,8,97,39
959,46,662,53,99,46,146,166,64,66,2,46,94,53,58,5,0.0021784267674189047,0.00976888253514415,45,69,24,2,2,2,12,2,6,61,34
960,88,189,60,87,27,126,126,69,69,0,88,89,60,61,1,0.008747744987916539,0.008679669151434699,64,63,-1,5,2,2,7,7,24,62,78
961,84,84,58,58,0,136,136,81,81,0,84,84,59,59,0,0.007624493685966166,0.007624493685966166,58,58,0,-1,2,2,7,6,46,26,36
962,100,100,82,82,0,100,100,98,98,0,100,100,98,98,0,0.10316893018822969,0.10316893018822969,100,100,0,-1,1,1,2,29,98,11,79
963,6,622,32,100,68,8,22,32,51,19,6,22,32,54,22,0.0004084550188910446,0.017018959120460194,35,82,47,2,4,3,2,1,98,88,12
964,0,1640,1,100,99,0,45,1,42,41,0,40,1,50,49,0.0,0.017801831240001363,1,80,79,1,-1,2,6,0,65,99,68
965,320,320,97,97,0,340,340,97,97,0,320,320,97,97,0,0.025392287007726607,0.025392287007726607,87,87,0,-1,2,2,15,16,7,18,92
966,316,1956,95,100,5,300,324,91,95,4,300,324,95,95,0,0.0212056230640934,0.0340719561591613,81,92,11,1,2,2,14,16,25,12,44
967,32,648,48,100,52,34,56,40,48,8,32,56,48,57,9,0.0028591851322373124,0.019095272133156337,48,80,32,2,3,3,6,2,69,75,9
968,0,102,1,75,74,0,10,1,27,26,0,3,1,29,28,0.0,0.00034037918240920387,1,30,29,4,-1,5,6,0,65,36,63
969,62,1702,64,100,36,44,78,53,76,23,44,78,58,77,19,0.010994247591817285,0.05565199632390483,74,98,24,1,3,2,4,8,78,20,1
970,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,59,69
971,6,622,28,100,72,26,90,31,48,17,6,90,28,68,40,0.00037441710065012424,0.016542428265087308,32,78,46,2,4,3,9,1,31,4,15
972,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,89,93
973,1,207,26,92,66,5,22,26,33,7,1,22,26,44,18,3.4037918240920386e-05,0.003710133088260322,26,49,23,3,6,4,5,1,88,68,13
974,54,260,65,97,32,48,48,68,68,0,48,48,69,69,0,0.009360427516253106,0.010687906327649,70,72,2,3,3,3,3,7,81,48,53
975,2,208,25,89,64,7,28,25,31,6,2,17,25,40,15,3.4037918240920386e-05,0.002314578440382586,27,44,17,3,5,4,6,2,40,58,41
976,68,169,66,92,26,72,72,80,80,0,72,72,80,80,0,0.011709043874876613,0.011743081793117532,74,74,0,6,2,2,3,7,76,62,68
977,334,950,95,100,5,216,216,85,85,0,216,216,87,87,0,0.03441233534157051,0.038905340549372,94,97,3,2,2,2,12,29,2,0,35
978,0,616,1,100,99,0,48,1,61,60,0,48,1,63,62,0.0,0.025051907825317403,1,89,88,2,-1,3,3,0,64,80,0
979,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,28,27,6,-1,7,4,0,78,87,68
980,0,616,1,99,98,0,92,1,40,39,0,58,1,55,54,0.0,0.008986010415602982,1,68,67,2,-1,3,12,0,6,76,17
981,0,616,1,100,99,0,50,1,38,37,0,34,1,47,46,0.0,0.006467204465774873,1,63,62,2,-1,3,8,0,39,81,62
982,56,158,63,88,25,62,62,77,77,0,56,62,77,77,0,0.006909697402906838,0.007658531604207087,62,63,1,4,2,2,3,2,58,52,43
983,67,67,59,59,0,76,76,51,51,0,76,76,63,63,0,0.007726607440688927,0.007726607440688927,65,65,0,-1,3,3,6,8,59,57,36
984,2,2,27,27,0,4,4,27,27,0,2,2,27,27,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,5,5,3,1,58,95,36
985,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,82,89
986,8,214,32,89,57,28,36,32,33,1,8,36,32,48,16,0.00037441710065012424,0.00803294870485721,32,63,31,3,4,4,6,2,40,63,8
987,34,650,46,100,54,78,88,44,48,4,34,88,46,60,14,0.0016678579938050988,0.021511964328261683,39,84,45,2,3,3,8,4,27,64,10
988,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,76,69
989,16,222,36,93,57,40,40,40,40,0,16,22,36,42,6,0.0011913271384322134,0.00176997174852786,39,43,4,3,3,3,5,1,52,71,42
990,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.06576125804145819,0.091493924231594,100,100,0,2,1,1,6,40,69,3,2
991,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,29,28,5,-1,6,4,0,84,96,95
992,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03642057251778481,0.037475747983253344,93,94,1,3,1,1,9,18,23,30,61
993,1,617,26,100,74,9,72,26,40,14,1,72,26,61,35,3.4037918240920386e-05,0.008645631233193778,27,67,40,2,6,3,9,1,54,78,24
994,164,764,92,100,8,48,48,67,67,0,48,48,70,70,0,0.020354675108070392,0.04013070560604513,86,95,9,2,3,3,3,19,96,15,9
995,40,656,59,100,41,22,22,49,49,0,22,22,50,50,0,0.004969536063174376,0.03168930188229688,55,93,38,2,3,3,2,5,93,47,3
996,60,676,74,100,26,32,32,67,67,0,32,32,68,68,0,0.014227849824704722,0.023281936076789543,77,86,9,2,3,3,2,13,97,33,72
997,2,2,26,26,0,9,9,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,8,2,10,58,87
998,423,423,98,98,0,184,184,96,96,0,184,184,96,96,0,0.03516116954287076,0.03516116954287076,91,91,0,-1,2,2,7,29,46,1,93
999,74,280,66,96,30,60,60,52,52,0,60,60,62,62,0,0.009870996289866912,0.013751318969331836,70,76,6,3,3,3,5,9,45,27,13
