,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,56,56,56,56,0,94,94,68,68,0,56,56,56,56,0,0.006262976956329351,0.006262976956329351,56,56,0,-1,2,2,5,3,50,29,67
956,118,718,88,100,12,32,32,67,67,0,32,32,68,68,0,0.02117158514585248,0.05075053609721229,85,97,12,2,3,3,2,19,97,15,2
957,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04520235542394227,0.05262262160046292,95,98,3,3,1,1,6,14,44,14,20
958,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.0036760951700194017,1,50,49,3,-1,4,3,1,60,45,47
959,94,1734,67,100,33,176,200,85,93,8,94,200,67,92,25,0.011981347220803976,0.03601211749889377,74,94,20,1,2,2,8,5,30,25,5
960,402,602,99,100,1,136,136,98,98,0,136,136,98,98,0,0.038905340549372,0.04115184315327275,92,94,2,3,2,2,4,30,83,7,29
961,132,732,84,100,16,72,72,77,77,0,72,72,77,77,0,0.01756356581231492,0.035025017869907075,81,92,11,2,2,2,3,13,82,33,10
962,74,690,67,100,33,62,62,77,77,0,62,62,78,78,0,0.010041185881071514,0.02563055243541305,66,89,23,2,2,2,3,6,58,26,30
963,0,206,1,92,91,0,14,1,30,29,0,6,1,29,28,0.0,0.0009190237925048504,1,37,36,3,-1,4,5,0,63,82,71
964,176,277,91,98,7,136,136,97,97,0,136,136,97,97,0,0.02668572790088158,0.02668572790088158,88,88,0,5,2,2,4,9,72,39,95
965,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,2,0,58,97
966,218,424,93,98,5,168,168,86,86,0,168,168,88,88,0,0.02396269444160795,0.024779604479390042,86,87,1,3,2,2,9,19,26,15,64
967,12,212,35,94,59,30,30,36,36,0,12,26,35,48,13,0.0012594029749140542,0.00527587732734266,39,58,19,3,4,4,5,2,63,74,62
968,2,208,26,89,63,10,21,28,31,3,2,10,26,33,7,0.0,0.0006126825283365669,1,35,34,3,5,4,8,2,42,58,63
969,0,616,1,100,99,0,98,1,36,35,0,48,1,52,51,0.0,0.007862759113652609,1,58,57,2,-1,3,16,1,9,69,17
970,124,740,79,100,21,114,124,87,90,3,124,124,90,90,0,0.010790020082371761,0.013479015623404473,67,72,5,2,2,2,6,7,71,21,68
971,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.0283876238129276,0.0283876238129276,90,90,0,-1,1,1,11,14,5,14,93
972,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,82,99
973,0,206,1,90,89,0,26,1,33,32,0,6,1,28,27,0.0,0.002110350930937064,1,43,42,3,-1,4,7,0,43,86,46
974,0,616,1,100,99,0,38,1,60,59,0,38,1,62,61,0.0,0.01674665577453283,1,78,77,2,-1,3,3,0,81,82,12
975,0,101,1,79,78,0,5,1,22,21,0,1,1,22,21,0.0,0.00013615167296368154,1,29,28,5,-1,6,5,0,45,67,65
976,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,93,99
977,40,40,57,57,0,56,56,76,76,0,40,40,76,76,0,0.007113924912352361,0.007113924912352361,61,61,0,-1,2,2,2,1,68,53,76
978,280,896,94,100,6,144,144,89,89,0,144,144,90,90,0,0.024371149460498995,0.04421525579495558,86,97,11,2,2,2,6,19,40,15,7
979,16,16,37,37,0,66,66,48,48,0,16,16,37,37,0,0.0037441710065012424,0.0037441710065012424,50,50,0,-1,3,3,6,1,48,90,91
980,0,102,1,83,82,0,4,1,28,27,0,4,1,32,31,0.0,0.0007488342013002485,1,37,36,4,-1,5,2,0,86,98,64
981,88,88,60,60,0,196,196,72,72,0,88,88,60,60,0,0.007590455767725246,0.007590455767725246,61,61,0,-1,2,2,12,7,14,62,45
982,0,206,1,91,90,0,29,1,31,30,0,13,1,32,31,0.0,0.0009870996289866913,1,38,37,3,-1,4,9,1,31,50,64
983,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,99,79
984,39,245,46,91,45,66,66,44,44,0,39,66,46,56,10,0.004901460226692535,0.014023622315259198,52,76,24,3,3,3,6,4,51,22,19
985,202,202,92,92,0,136,136,98,98,0,136,136,98,98,0,0.0283876238129276,0.0283876238129276,89,89,0,-1,2,2,4,18,47,30,85
986,98,714,77,100,23,78,88,77,81,4,78,88,79,81,2,0.014432077334150244,0.04520235542394227,78,95,17,2,2,2,4,8,78,8,3
987,60,266,54,92,38,110,110,62,62,0,60,66,54,57,3,0.005412029000306341,0.007386228258279724,57,61,4,3,3,3,10,6,22,28,94
988,92,298,66,94,28,118,118,69,69,0,92,118,66,80,14,0.013104598522754349,0.015214949453691413,76,77,1,3,3,3,8,8,57,20,41
989,54,260,55,94,39,72,72,49,49,0,54,62,55,58,3,0.006331052792811192,0.007726607440688927,57,62,5,3,3,3,7,4,62,38,83
990,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.017087034956942034,1,80,79,2,-1,3,4,0,78,36,23
991,60,676,58,100,42,82,92,56,61,5,60,92,58,67,9,0.006637394056979475,0.014806494434800367,60,76,16,2,3,3,7,6,62,26,48
992,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,70,45,89
993,316,418,99,100,1,72,72,83,83,0,72,72,83,83,0,0.04544062085162871,0.045746962115797,96,96,0,4,2,2,3,40,58,3,55
994,34,650,55,100,45,44,54,53,59,6,34,54,55,61,6,0.003880322679464924,0.01960584090677014,54,82,28,2,3,3,4,6,78,70,37
995,140,242,88,95,7,144,144,91,91,0,144,144,91,91,0,0.018108172504169646,0.018312400013615168,83,83,0,4,2,2,6,8,32,20,63
996,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.005990673610401988,1,59,58,3,-1,4,2,1,95,50,48
997,228,844,92,100,8,176,176,87,87,0,176,176,89,89,0,0.02396269444160795,0.033221008203138294,85,88,3,2,2,2,8,17,57,6,14
998,34,240,55,98,43,22,22,49,49,0,22,22,50,50,0,0.005922597773920147,0.025222097416522007,57,88,31,3,3,3,2,4,93,72,10
999,2,208,27,93,66,10,30,29,35,6,2,22,27,42,15,0.00030634126416828345,0.004833384390210695,33,54,21,3,5,4,5,1,63,55,62
