,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,118,118,82,82,0,110,110,81,81,0,110,110,85,85,0,0.01330882603219987,0.01330882603219987,76,76,0,-1,2,2,6,9,32,27,67
958,22,638,50,100,50,22,32,55,66,11,22,32,57,67,10,0.004356853534837809,0.018925082541951733,52,83,31,2,3,3,2,3,97,29,32
959,16,16,33,33,0,94,94,37,37,0,16,16,33,33,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,16,2,4,42,79
960,22,228,45,91,46,38,42,39,39,0,22,28,45,48,3,0.0013615167296368155,0.0017359338302869397,40,43,3,3,3,3,6,3,74,51,4
961,6,212,30,90,60,15,28,31,35,4,6,26,30,47,17,0.00010211375472276115,0.005037611899656217,30,55,25,3,4,4,6,1,74,60,38
962,122,122,85,85,0,72,72,84,84,0,72,72,84,84,0,0.018925082541951733,0.018925082541951733,81,81,0,-1,2,2,3,15,81,19,40
963,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.009258313761530345,1,67,66,2,-1,3,6,0,48,79,33
964,70,276,67,96,29,54,54,55,55,0,54,54,60,60,0,0.006399128629293032,0.008305252050784574,59,65,6,3,3,3,4,6,84,26,54
965,118,718,78,100,22,194,194,78,78,0,118,133,78,80,2,0.007216038667075122,0.012934408931549747,61,74,13,2,2,2,11,5,19,47,25
966,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.04969536063174376,0.054903162122604585,97,98,1,3,1,1,3,1,55,78,25
967,66,682,55,100,45,76,76,55,55,0,66,82,55,65,10,0.006126825283365669,0.008271214132543654,53,61,8,2,3,3,6,6,71,28,53
968,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,6,1,74,68,84
969,245,347,97,100,3,56,56,85,85,0,56,56,85,85,0,0.04322815616596889,0.04853807141155247,96,98,2,4,2,2,2,29,90,0,8
970,16,632,42,100,58,26,54,42,52,10,16,54,42,56,14,0.0004765308553728854,0.022669253548452978,35,85,50,2,3,3,4,1,79,4,7
971,0,102,1,81,80,0,5,1,27,26,0,2,1,27,26,0.0,0.000442492937131965,1,35,34,4,-1,5,3,1,96,50,42
972,24,640,43,100,57,30,44,38,43,5,24,44,43,49,6,0.0016338200755641784,0.031178733108683073,38,91,53,2,3,3,4,3,67,43,2
973,6,1646,28,100,72,27,106,28,57,29,6,106,28,77,49,0.00030634126416828345,0.023315973995030465,31,87,56,1,4,2,10,1,36,60,12
974,80,80,69,69,0,38,38,53,53,0,38,38,55,55,0,0.009122162088566664,0.009122162088566664,69,69,0,-1,3,3,3,9,64,31,67
975,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.037509785901494265,0.03917764389529936,94,95,1,3,1,1,15,22,7,9,75
976,548,1148,99,100,1,304,304,98,98,0,304,304,98,98,0,0.04996766397767113,0.06171074577078866,97,100,3,2,2,2,10,36,12,2,6
977,40,142,49,84,35,45,48,37,39,2,40,43,49,50,1,0.003437829742332959,0.003642057251778481,44,47,3,4,2,2,6,1,71,68,56
978,62,1702,52,100,48,154,188,66,79,13,62,188,52,90,38,0.003778208924742163,0.033935804486197624,51,91,40,1,2,2,10,6,0,70,7
979,128,128,81,81,0,134,134,91,91,0,128,128,91,91,0,0.015521290717859695,0.015521290717859695,78,78,0,-1,2,2,6,6,71,41,59
980,42,42,52,52,0,112,112,63,63,0,42,42,52,52,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,2,2,8,2,15,61,93
981,6,212,31,92,61,10,18,32,37,5,6,18,31,46,15,0.00034037918240920387,0.012900371013308825,33,76,43,3,4,4,3,1,85,4,15
982,32,32,44,44,0,138,138,61,61,0,32,32,44,44,0,0.002927260968719153,0.002927260968719153,50,50,0,-1,3,3,17,2,20,75,98
983,8,110,36,80,44,26,26,36,36,0,8,12,36,36,0,0.0005105687736138058,0.001497668402600497,35,41,6,4,4,4,5,2,45,56,51
984,8,110,40,86,46,12,12,39,39,0,8,12,40,44,4,0.0018380475850097008,0.002144388849177984,44,44,0,4,4,4,2,2,93,83,4
985,16,222,34,86,52,40,40,32,32,0,16,16,34,34,0,0.00034037918240920387,0.0006126825283365669,32,36,4,3,3,3,12,1,2,60,65
986,1,1,25,25,0,5,5,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,1,45,68,91
987,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03618230709009837,0.041049729398549985,94,96,2,2,1,1,9,16,54,18,21
988,108,108,72,72,0,70,70,51,51,0,70,70,57,57,0,0.013547091459886314,0.013547091459886314,77,77,0,-1,3,3,5,9,52,39,99
989,60,60,65,65,0,48,48,70,70,0,48,48,72,72,0,0.005548180673270023,0.005548180673270023,55,55,0,-1,3,3,3,5,94,47,85
990,396,602,100,100,0,144,144,91,91,0,144,144,91,91,0,0.04394295244902822,0.046359644644133564,97,97,0,3,2,2,6,40,74,3,75
991,112,312,81,96,15,38,38,53,53,0,38,38,55,55,0,0.012083460975526737,0.016610504101569147,74,82,8,3,3,3,3,14,64,14,44
992,122,122,85,85,0,72,72,80,80,0,72,72,80,80,0,0.017495489975833077,0.017495489975833077,82,82,0,-1,2,2,3,8,76,8,92
993,60,60,65,65,0,38,38,57,57,0,38,38,60,60,0,0.005718370264474625,0.005718370264474625,59,59,0,-1,3,3,3,6,85,26,93
994,12,218,41,94,53,20,24,37,37,0,12,20,41,45,4,0.002382654276864427,0.003982436434187685,48,52,4,3,4,4,4,2,72,75,52
995,16,16,42,42,0,28,28,43,43,0,16,16,42,42,0,0.0026889955410327104,0.0026889955410327104,47,47,0,-1,3,3,3,2,96,94,36
996,156,156,88,88,0,94,94,78,78,0,94,94,78,78,0,0.018108172504169646,0.018108172504169646,83,83,0,-1,2,2,5,14,45,14,69
997,272,272,98,98,0,72,72,86,86,0,72,72,86,86,0,0.041049729398549985,0.041049729398549985,93,93,0,-1,2,2,3,30,92,7,67
998,22,638,43,100,57,54,98,39,54,15,22,98,43,66,23,0.0013955546478777359,0.0265495762279179,42,88,46,2,3,3,8,3,21,51,7
999,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.04431736954967834,0.04431736954967834,98,98,0,-1,1,1,15,27,7,10,45
