,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,77,1717,65,100,35,44,78,49,72,23,44,78,55,72,17,0.006535280302256714,0.04421525579495558,60,95,35,1,3,2,4,8,79,57,23
958,100,100,62,62,0,206,206,75,75,0,100,100,62,62,0,0.009394465434494027,0.009394465434494027,65,65,0,-1,2,2,12,6,14,77,45
959,78,694,64,100,36,110,120,81,85,4,78,120,64,85,21,0.00891793457912114,0.016099935327955343,67,78,11,2,2,2,6,7,65,62,31
960,262,468,95,99,4,254,254,90,90,0,254,254,93,93,0,0.020048333843902106,0.02028659927158855,82,82,0,3,2,2,12,17,14,6,95
961,0,1640,1,100,99,0,118,1,74,73,0,118,1,79,78,0.0,0.03829265802103543,1,95,94,1,-1,2,9,1,26,50,3
962,0,206,1,88,87,0,21,1,30,29,0,6,1,28,27,0.0,0.0004765308553728854,1,36,35,3,-1,4,7,1,24,50,49
963,0,616,1,99,98,0,126,1,62,61,0,126,1,79,78,0.0,0.03083835392627387,1,91,90,2,-1,3,11,0,33,82,2
964,0,616,1,100,99,0,66,1,48,47,0,66,1,58,57,0.0,0.020967357636406957,1,85,84,2,-1,3,6,0,44,99,10
965,2,618,26,100,74,13,58,28,35,7,2,24,26,45,19,0.0,0.002927260968719153,1,48,47,2,5,3,10,1,1,68,70
966,38,654,44,100,56,100,110,40,56,16,38,54,44,50,6,0.001055175465468532,0.002110350930937064,38,43,5,2,3,3,14,4,25,64,56
967,0,206,1,92,91,0,22,1,32,31,0,8,1,34,33,0.0,0.0013274788113958951,1,39,38,3,-1,4,5,0,63,79,61
968,437,1037,97,100,3,280,280,96,96,0,280,280,96,96,0,0.03672691378195309,0.04350045951189625,93,95,2,2,2,2,10,29,12,11,19
969,125,331,88,100,12,32,32,63,63,0,32,32,65,65,0,0.020933319718166036,0.023009632730862182,85,88,3,3,3,3,2,19,98,15,90
970,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.011402702610708328,0.013138636440995268,70,73,3,2,1,1,16,2,4,56,54
971,16,632,32,100,68,70,80,40,41,1,16,32,32,42,10,0.0023486163586235067,0.0038462847612240037,43,50,7,2,3,3,9,2,29,94,49
972,201,303,96,98,2,56,56,84,84,0,56,56,84,84,0,0.03448041117805235,0.035059055788148,95,95,0,4,2,2,2,29,86,0,43
973,10,10,41,41,0,12,12,37,37,0,12,12,41,41,0,0.0011913271384322134,0.0011913271384322134,40,40,0,-1,4,4,2,3,89,43,91
974,205,405,92,99,7,136,136,98,98,0,136,136,98,98,0,0.03158718812757412,0.04230913237346404,91,96,5,3,2,2,4,15,77,16,18
975,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,82,76
976,75,275,73,98,25,22,22,52,52,0,22,22,54,54,0,0.010994247591817285,0.012696143503863304,68,75,7,3,3,3,2,14,86,32,41
977,44,250,57,95,38,48,48,60,60,0,48,48,63,63,0,0.0068075836481840775,0.014908608189523128,61,77,16,3,3,3,3,7,58,62,33
978,18,120,45,84,39,28,28,45,45,0,18,20,45,46,1,0.0015317063208414173,0.001940161339732462,44,44,0,4,3,3,3,2,60,61,42
979,106,208,83,94,11,72,72,80,80,0,72,72,80,80,0,0.02100139555464788,0.02110350930937064,86,86,0,4,2,2,3,12,66,37,4
980,0,616,1,100,99,0,30,1,41,40,0,24,1,48,47,0.0,0.0046972327172470135,1,56,55,2,-1,3,4,0,83,67,41
981,0,616,1,100,99,0,40,1,39,38,0,34,1,47,46,0.0,0.006126825283365669,1,56,55,2,-1,3,5,0,52,81,72
982,140,756,86,100,14,176,176,87,87,0,140,176,86,90,4,0.016882807447496512,0.03669287586371218,80,94,14,2,2,2,8,8,39,20,7
983,166,166,83,83,0,276,276,85,85,0,166,166,83,83,0,0.006977773239388679,0.006977773239388679,59,59,0,-1,2,2,15,6,7,28,82
984,80,182,73,96,23,22,22,54,54,0,22,22,54,54,0,0.010892133837094524,0.01232172640321318,70,72,2,4,3,3,2,14,99,14,46
985,0,102,1,74,73,0,8,1,29,28,0,2,1,26,25,0.0,0.0005786446100956465,1,36,35,4,-1,5,4,0,83,92,42
986,0,616,1,100,99,0,52,1,47,46,0,52,1,57,56,0.0,0.009020048333843901,1,65,64,2,-1,3,6,0,69,67,77
987,56,672,52,100,48,94,104,62,72,10,56,104,53,78,25,0.006671431975220395,0.023724429013921508,57,89,32,2,2,2,5,3,52,29,15
988,0,616,1,100,99,0,24,1,42,41,0,24,1,47,46,0.0,0.007658531604207087,1,63,62,2,-1,3,3,0,58,91,48
989,0,206,1,90,89,0,20,1,26,25,0,6,1,26,25,0.0,0.00013615167296368154,1,28,27,3,-1,4,14,0,8,79,60
990,16,1656,32,100,68,114,218,56,73,17,16,218,32,90,58,0.0021784267674189047,0.026004969536063176,45,90,45,1,3,2,14,2,8,94,15
991,2,2,25,25,0,6,6,25,25,0,2,2,25,25,0,0.0,0.0,1,1,0,-1,5,5,5,2,50,58,82
992,66,682,57,100,43,94,114,45,64,19,66,114,57,76,19,0.007556417849484326,0.022601177711971135,60,86,26,2,3,3,9,6,29,34,18
993,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.038939378467612924,0.04438544538616018,94,96,2,2,1,1,8,18,42,5,28
994,140,346,84,99,15,54,54,56,56,0,54,54,57,57,0,0.014261887742945642,0.03260832567480173,76,92,16,3,3,3,4,15,67,19,10
995,6,622,28,99,71,39,116,30,58,28,6,84,28,54,26,3.4037918240920386e-05,0.008475441641989176,26,60,34,2,4,3,17,1,20,60,8
996,16,118,44,82,38,38,38,49,49,0,16,38,43,53,10,0.0030974505599237552,0.005548180673270023,51,55,4,4,3,3,3,3,87,46,73
997,0,102,1,77,76,0,9,1,28,27,0,3,1,30,29,0.0,0.00013615167296368154,1,30,29,4,-1,5,7,1,62,50,63
998,168,168,83,83,0,158,158,79,79,0,158,158,84,84,0,0.01851662752306069,0.01851662752306069,81,81,0,-1,2,2,9,18,54,30,84
999,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,27,26,6,-1,7,6,0,69,36,78
