,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,50,256,59,96,37,38,38,52,52,0,38,38,55,55,0,0.005241839409101739,0.006467204465774873,57,62,5,3,3,3,3,6,66,26,61
958,112,318,76,96,20,146,146,80,80,0,112,124,78,79,1,0.008169100377820893,0.010381565063480718,65,68,3,3,2,2,8,4,10,72,75
959,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.007454304094761564,1,67,66,3,-1,4,2,1,90,45,27
960,0,102,1,81,80,0,6,1,29,28,0,4,1,30,29,0.0,0.0010892133837094523,1,38,37,4,-1,5,3,0,81,84,54
961,150,150,82,82,0,198,198,83,83,0,150,150,82,82,0,0.01055175465468532,0.01055175465468532,73,73,0,-1,2,2,10,7,0,48,69
962,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.0012253650566731338,1,39,38,3,-1,4,2,0,89,91,64
963,2,104,26,75,49,10,10,28,28,0,2,7,26,36,10,0.00013615167296368154,0.0026209197045508697,30,47,17,4,5,5,5,1,80,60,73
964,84,84,58,58,0,142,142,68,68,0,78,78,57,57,0,0.00439089145307873,0.00439089145307873,54,54,0,-1,2,2,12,6,2,41,69
965,92,92,75,75,0,48,48,64,64,0,48,48,66,66,0,0.01657646618332823,0.01657646618332823,80,80,0,-1,3,3,3,12,85,37,69
966,177,383,91,99,8,72,72,83,83,0,72,72,83,83,0,0.023213860240307704,0.029647026787841656,85,90,5,3,2,2,3,19,58,15,25
967,8,624,36,100,64,44,78,36,46,10,8,78,36,62,26,0.000442492937131965,0.0156914803090643,36,81,45,2,4,3,8,2,57,56,18
968,1,617,26,100,74,6,38,26,37,11,1,38,26,49,23,3.4037918240920386e-05,0.007011811157629599,27,63,36,2,6,3,6,1,48,68,24
969,91,297,67,95,28,94,94,68,68,0,94,94,71,71,0,0.008543517478471017,0.011198475101262807,66,73,7,3,2,2,5,8,50,57,73
970,190,806,88,100,12,204,204,86,86,0,190,204,88,90,2,0.013989584397018279,0.033799652813233945,75,93,18,2,2,2,11,13,38,33,11
971,12,628,42,100,58,12,22,37,46,9,12,22,41,51,10,0.0032336022328874367,0.010007147962830594,51,69,18,2,4,3,2,3,89,29,74
972,32,32,43,43,0,120,120,57,57,0,32,32,43,43,0,0.0029612988869600733,0.0029612988869600733,48,48,0,-1,3,3,14,2,17,75,84
973,285,1926,93,100,7,144,168,76,81,5,144,168,82,84,2,0.03104258143571939,0.04081146397086354,91,97,6,1,3,2,9,29,54,0,4
974,50,256,61,95,34,38,38,55,55,0,38,38,58,58,0,0.004731270635487933,0.010075223799312433,56,71,15,3,3,3,3,5,76,47,48
975,0,206,1,88,87,0,26,1,31,30,0,8,1,33,32,0.0,0.0009870996289866913,1,38,37,3,-1,4,7,0,24,91,83
976,331,931,99,100,1,88,88,71,71,0,88,88,71,71,0,0.03182545355526056,0.03543347288879812,94,95,1,2,2,2,4,29,53,1,22
977,148,348,85,97,12,110,110,83,83,0,110,110,83,83,0,0.01409169815174104,0.019844106334456584,73,80,7,3,2,2,6,14,71,32,8
978,0,616,1,100,99,0,38,1,46,45,0,38,1,52,51,0.0,0.019878144252697506,1,86,85,2,-1,3,3,0,75,89,9
979,0,206,1,92,91,0,21,1,30,29,0,9,1,35,34,0.0,0.0008509479560230097,1,36,35,3,-1,4,9,0,35,98,64
980,430,636,99,100,1,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.04006262976956329,95,95,0,3,2,2,7,27,24,10,74
981,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,87,76
982,6,622,30,100,70,8,22,31,41,10,6,22,30,44,14,0.00013615167296368154,0.02750263793866367,29,91,62,2,4,3,2,1,91,88,3
983,16,222,39,93,54,28,28,40,40,0,16,24,39,47,8,0.0013615167296368155,0.0026209197045508697,40,49,9,3,3,3,3,2,82,42,83
984,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.026004969536063176,0.030736240171551108,86,91,5,3,1,1,6,4,69,64,38
985,8,214,33,93,60,52,52,34,34,0,8,14,33,33,0,0.0004765308553728854,0.002144388849177984,34,43,9,3,4,4,10,2,36,56,71
986,240,240,94,94,0,198,198,86,86,0,198,198,92,92,0,0.018891044623710815,0.018891044623710815,79,79,0,-1,2,2,10,18,12,5,99
987,0,616,1,100,99,0,62,1,36,35,0,34,1,48,47,0.0,0.005446066918547262,1,58,57,2,-1,3,10,0,11,79,38
988,0,101,1,77,76,0,4,1,23,22,0,1,1,23,22,0.0,0.00013615167296368154,1,29,28,5,-1,6,4,0,84,92,55
989,76,282,74,98,24,38,38,59,59,0,38,38,62,62,0,0.00789679703189353,0.014398039415909322,68,77,9,3,3,3,3,13,92,24,77
990,0,616,1,100,99,0,78,1,43,42,0,78,1,57,56,0.0,0.014636304843595765,1,76,75,2,-1,3,8,0,10,92,32
991,403,1019,100,100,0,160,160,100,100,0,160,160,100,100,0,0.04261547363763232,0.048333843902106946,95,96,1,2,2,2,4,29,83,1,44
992,146,762,87,100,13,134,134,90,90,0,134,134,90,90,0,0.016474352428605468,0.020797168045202357,81,84,3,2,2,2,6,8,48,8,41
993,495,695,98,100,2,304,304,98,98,0,304,304,98,98,0,0.036454610436025735,0.03849688553048095,92,94,2,3,2,2,10,30,12,7,29
994,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,97,40
995,44,660,51,100,49,86,86,68,68,0,44,86,51,71,20,0.006875659484665918,0.013649205214609075,58,75,17,2,3,3,6,4,69,72,31
996,0,206,1,91,90,0,24,1,39,38,0,24,1,49,48,0.0,0.008135062459579971,1,64,63,3,-1,4,4,1,84,45,27
997,10,216,45,97,52,12,12,39,39,0,12,12,44,44,0,0.0008169100377820892,0.009598692943939549,39,69,30,3,4,4,2,4,97,64,33
998,0,1640,1,100,99,0,88,1,41,40,0,85,1,60,59,0.0,0.014602266925354846,1,77,76,1,-1,2,11,0,19,92,24
999,286,286,99,99,0,136,136,97,97,0,136,136,97,97,0,0.046223492971169886,0.046223492971169886,96,96,0,-1,2,2,4,27,72,10,80
