,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
954,120,221,78,91,13,88,88,73,73,0,88,88,74,74,0,0.013036522686272508,0.01327478811395895,75,76,1,5,2,2,4,7,83,21,55
955,176,382,86,98,12,176,176,90,90,0,176,176,91,91,0,0.016338200755641786,0.01933353756084278,77,81,4,3,2,2,8,13,21,33,47
956,109,211,86,97,11,32,32,71,71,0,32,32,71,71,0,0.020592940535756832,0.021409850573538922,85,85,0,4,3,3,2,16,99,18,74
957,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.06429762755709861,0.06443377923006229,100,100,0,3,1,1,10,36,11,2,63
958,22,22,45,45,0,32,32,40,40,0,22,22,45,45,0,0.0020082371762143027,0.0020082371762143027,45,45,0,-1,3,3,5,3,80,51,67
959,208,208,92,92,0,136,136,86,86,0,136,136,87,87,0,0.023520201504475986,0.023520201504475986,86,86,0,-1,2,2,7,17,62,6,79
960,16,16,34,34,0,40,40,40,40,0,16,16,34,34,0,0.0018720855032506212,0.0018720855032506212,44,44,0,-1,3,3,5,2,50,94,36
961,0,102,1,75,74,0,14,1,27,26,0,4,1,29,28,0.0,0.000442492937131965,1,33,32,4,-1,5,9,0,54,92,63
962,256,872,94,100,6,320,320,96,96,0,256,320,93,97,4,0.017325300384628477,0.019265461724360937,76,81,5,2,2,2,14,15,8,19,61
963,16,1656,43,100,57,54,88,62,81,19,16,88,43,81,38,0.005446066918547262,0.04350045951189625,59,95,36,1,3,2,4,1,72,90,23
964,91,291,72,96,24,48,48,60,60,0,48,48,63,63,0,0.012525953912658701,0.013751318969331836,72,76,4,3,3,3,3,13,58,33,51
965,8,8,35,35,0,46,46,38,38,0,8,8,35,35,0,0.00037441710065012424,0.00037441710065012424,33,33,0,-1,4,4,9,2,23,56,82
966,406,1006,97,100,3,192,192,100,100,0,192,192,100,100,0,0.03921168181354028,0.05197590115388543,95,98,3,2,2,2,6,27,40,10,23
967,2,208,29,92,63,7,20,30,35,5,2,20,29,50,21,0.00010211375472276115,0.00527587732734266,30,56,26,3,5,4,4,1,77,4,38
968,100,1740,64,100,36,132,166,75,85,10,100,166,65,90,25,0.009632730862180468,0.036488648354266656,68,96,28,1,2,2,8,7,10,21,23
969,74,74,72,72,0,32,32,69,69,0,32,32,69,69,0,0.01147077844719017,0.01147077844719017,71,71,0,-1,3,3,2,9,93,27,80
970,182,798,88,100,12,242,242,80,80,0,182,198,88,90,2,0.010790020082371761,0.011981347220803976,68,71,3,2,2,2,14,9,8,31,71
971,6,622,29,100,71,29,70,31,40,9,6,60,29,57,28,0.00017018959120460194,0.008611593314952858,29,67,38,2,4,3,9,1,23,60,20
972,106,312,77,95,18,142,142,78,78,0,106,142,77,83,6,0.009292351679771264,0.012151536812008578,66,71,5,3,2,2,8,7,21,48,73
973,0,206,1,87,86,0,36,1,33,32,0,11,1,34,33,0.0,0.0031314884781646754,1,48,47,3,-1,4,10,0,22,67,73
974,16,632,38,100,62,40,50,45,49,4,16,50,38,53,15,0.002212464685659825,0.021784267674189048,47,86,39,2,3,3,5,2,37,94,7
975,0,1640,1,100,99,0,130,1,60,59,0,87,1,55,54,0.0,0.010790020082371761,1,60,59,1,-1,2,16,0,9,96,57
976,200,816,88,100,12,198,198,83,83,0,198,198,88,88,0,0.014227849824704722,0.018006058749446885,75,78,3,2,2,2,10,14,11,14,47
977,162,262,88,95,7,128,128,90,90,0,128,128,90,90,0,0.01766567956703768,0.019027196296674494,79,81,2,4,2,2,5,13,63,33,51
978,44,660,58,100,42,64,64,68,68,0,44,64,63,70,7,0.00789679703189353,0.0245413390517036,67,86,19,2,3,3,4,7,72,62,39
979,82,82,63,63,0,128,128,69,69,0,82,82,63,63,0,0.008509479560230097,0.008509479560230097,64,64,0,-1,3,3,8,7,30,48,84
980,0,206,1,94,93,0,16,1,34,33,0,16,1,37,36,0.0,0.0045270431260424114,1,53,52,3,-1,4,4,0,53,93,57
981,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,36,84
982,0,102,1,74,73,0,13,1,25,24,0,2,1,25,24,0.0,0.00030634126416828345,1,31,30,4,-1,5,12,0,3,92,55
983,0,616,1,100,99,0,72,1,44,43,0,72,1,55,54,0.0,0.02392865652336703,1,88,87,2,-1,3,7,0,46,98,0
984,160,262,88,92,4,94,94,72,72,0,94,94,73,73,0,0.019163347969638176,0.01943565131556554,83,83,0,4,2,2,5,16,80,12,88
985,291,891,99,100,1,96,96,94,94,0,96,96,94,94,0,0.044453521222642026,0.05231628033629463,94,98,4,2,2,2,3,29,92,11,44
986,0,206,1,92,91,0,28,1,33,32,0,8,1,35,34,0.0,0.0010211375472276116,1,38,37,3,-1,4,8,0,21,91,61
987,138,240,86,92,6,102,102,92,92,0,102,102,92,92,0,0.014398039415909322,0.015997821573232582,76,80,4,4,2,2,4,13,79,24,83
988,88,704,59,100,41,164,164,73,73,0,88,164,59,83,24,0.007113924912352361,0.0158616699002689,59,77,18,2,2,2,10,7,18,62,39
989,66,272,64,98,34,32,32,58,58,0,32,32,60,60,0,0.006501242384015794,0.008169100377820893,58,63,5,3,3,3,2,6,91,28,46
990,136,136,84,84,0,156,156,84,84,0,136,136,84,84,0,0.015146873617209572,0.015146873617209572,78,78,0,-1,2,2,8,8,39,8,91
991,6,6,34,34,0,8,8,35,35,0,6,6,34,34,0,0.0006807583648184077,0.0006807583648184077,38,38,0,-1,4,4,2,2,97,42,93
992,7,108,36,78,42,26,26,36,36,0,7,8,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,5,4,4,5,2,37,56,68
993,0,1640,1,100,99,0,104,1,56,55,0,86,1,55,54,0.0,0.015725518227305217,1,79,78,1,-1,2,10,0,0,91,20
994,0,102,1,81,80,0,6,1,28,27,0,4,1,28,27,0.0,0.001055175465468532,1,37,36,4,-1,5,3,0,82,36,74
995,48,48,51,51,0,134,134,62,62,0,48,48,52,52,0,0.002110350930937064,0.002110350930937064,44,44,0,-1,3,3,14,3,8,43,96
996,38,654,52,100,48,38,38,51,51,0,38,38,54,54,0,0.0028932230504782326,0.01232172640321318,50,75,25,2,3,3,3,6,82,70,20
997,12,12,33,33,0,48,48,35,35,0,12,12,33,33,0,0.0009190237925048504,0.0009190237925048504,39,39,0,-1,4,4,10,3,12,51,85
998,40,246,54,94,40,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.020082371762143027,54,84,30,3,3,3,3,6,92,26,23
999,130,730,83,100,17,88,88,76,76,0,88,88,79,79,0,0.011709043874876613,0.0176997174852786,74,79,5,2,2,2,4,13,47,24,21
