,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,6,212,31,94,63,16,24,33,33,0,6,14,31,38,7,0.0002382654276864427,0.0014295925661186562,32,42,10,3,4,4,6,1,32,4,52
957,162,778,87,100,13,256,256,90,90,0,162,256,87,93,6,0.013138636440995268,0.024371149460498995,74,83,9,2,2,2,13,9,13,27,5
958,46,662,53,100,47,84,108,48,66,18,46,94,53,63,10,0.002825147213996392,0.011811157629599374,47,70,23,2,2,2,9,2,23,52,77
959,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.06623778889683107,0.09857381122570544,100,100,0,1,1,1,10,36,0,2,3
960,1,207,25,90,65,4,24,25,37,12,1,24,25,49,24,6.807583648184077e-05,0.005616256509751864,28,58,30,3,6,4,4,1,79,68,25
961,125,741,86,100,14,38,38,57,57,0,38,38,59,59,0,0.019061234214915415,0.027094182919772627,85,89,4,2,3,3,3,16,55,18,73
962,0,206,1,89,88,0,28,1,33,32,0,14,1,33,32,0.0,0.0011232513019503727,1,39,38,3,-1,4,8,0,42,89,64
963,54,54,62,62,0,48,48,66,66,0,48,48,67,67,0,0.008169100377820893,0.008169100377820893,65,65,0,-1,3,3,3,4,76,72,91
964,135,335,88,98,10,38,38,46,46,0,38,38,51,51,0,0.019095272133156337,0.02042275094455223,83,87,4,3,3,3,3,16,96,18,54
965,0,616,1,100,99,0,78,1,44,43,0,78,1,59,58,0.0,0.011811157629599374,1,71,70,2,-1,3,8,0,15,67,19
966,0,616,1,99,98,0,92,1,40,39,0,58,1,55,54,0.0,0.009190237925048503,1,69,68,2,-1,3,12,0,6,40,17
967,88,88,57,57,0,218,218,72,72,0,88,88,57,57,0,0.007658531604207087,0.007658531604207087,59,59,0,-1,2,2,14,4,16,72,50
968,112,728,75,100,25,220,220,82,82,0,112,220,75,92,17,0.009122162088566664,0.020967357636406957,68,83,15,2,2,2,12,4,6,38,30
969,146,352,85,96,11,80,80,59,59,0,80,80,63,63,0,0.02215868477483917,0.02324789815854862,85,85,0,3,3,3,5,15,61,16,52
970,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,84,99
971,130,130,83,83,0,142,142,79,79,0,142,142,85,85,0,0.009836958371625992,0.009836958371625992,69,69,0,-1,2,2,8,13,57,24,81
972,194,400,90,100,10,132,132,98,98,0,132,132,98,98,0,0.020150447598624867,0.022737329384934817,81,83,2,3,2,2,5,14,70,14,47
973,6,622,29,100,71,18,68,30,44,14,6,68,29,58,29,0.00010211375472276115,0.010007147962830594,29,69,40,2,4,3,7,1,43,65,48
974,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,6,0,69,96,58
975,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,81,80
976,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.06429762755709861,0.06429762755709861,100,100,0,-1,1,1,10,36,18,2,86
977,1,102,26,78,52,6,6,26,26,0,1,2,26,27,1,0.00010211375472276115,0.00010211375472276115,30,30,0,5,6,6,6,1,32,78,95
978,2,1642,26,100,74,10,84,28,70,42,2,84,26,71,45,0.00013615167296368154,0.031451036454610434,30,88,58,1,5,2,5,1,80,60,14
979,26,26,55,55,0,12,12,35,35,0,12,12,43,43,0,0.0036760951700194017,0.0036760951700194017,55,55,0,-1,4,4,2,6,86,28,36
980,80,680,69,100,31,84,84,74,74,0,84,84,75,75,0,0.010687906327649,0.03771401341093979,73,94,21,2,2,2,5,6,45,77,2
981,84,186,76,93,17,56,56,84,84,0,56,56,85,85,0,0.01494264610776405,0.015725518227305217,80,80,0,4,2,2,2,7,98,48,64
982,18,634,39,100,61,36,46,36,45,9,18,40,39,48,9,0.000442492937131965,0.005207801490860819,34,53,19,2,3,3,5,2,50,56,29
983,92,1732,69,100,31,96,120,74,89,15,96,120,74,89,15,0.013513053541645392,0.03948398515946765,75,97,22,1,3,2,6,8,69,20,37
984,6,212,30,91,61,17,30,32,36,4,6,30,30,48,18,0.00010211375472276115,0.006262976956329351,29,59,30,3,4,4,5,1,80,95,77
985,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.06964158072092311,0.09057490043908914,100,100,0,1,1,1,8,36,15,2,33
986,104,104,70,70,0,174,174,72,72,0,104,104,70,70,0,0.007760645358929848,0.007760645358929848,60,60,0,-1,2,2,10,6,0,26,59
987,16,632,35,100,65,80,100,41,44,3,16,100,35,63,28,0.0010211375472276116,0.018176248340651485,39,79,40,2,3,3,10,1,18,71,15
988,64,680,54,100,46,80,90,62,66,4,64,90,54,69,15,0.010143299635794275,0.01943565131556554,65,81,16,2,2,2,6,6,71,73,32
989,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.005037611899656217,0.011913271384322134,57,73,16,3,3,3,2,6,89,73,27
990,100,1700,76,100,24,88,88,82,82,0,88,88,82,82,0,0.013955546478777357,0.06000884985874264,78,99,21,1,2,2,4,6,72,77,3
991,2,2,27,27,0,5,5,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,4,1,53,78,98
992,117,117,82,82,0,72,72,77,77,0,72,72,77,77,0,0.016882807447496512,0.016882807447496512,81,81,0,-1,2,2,3,9,64,39,91
993,0,616,1,100,99,0,22,1,54,53,0,22,1,56,55,0.0,0.03366350114027026,1,95,94,2,-1,3,2,0,97,59,3
994,242,448,95,99,4,216,216,96,96,0,216,216,97,97,0,0.02634534871847238,0.02811532046700024,88,88,0,3,2,2,9,17,35,6,83
995,16,118,48,86,38,12,12,35,35,0,12,12,42,42,0,0.0028591851322373124,0.0035739814152966403,51,53,2,4,4,4,2,6,98,41,43
996,194,400,93,100,7,112,112,96,96,0,112,112,96,96,0,0.026175159127267776,0.02927260968719153,87,89,2,3,2,2,4,16,72,12,28
997,245,445,96,100,4,72,72,84,84,0,72,72,84,84,0,0.03713536880084414,0.050444194833044013,94,96,2,3,2,2,3,30,85,7,9
998,0,102,1,82,81,0,5,1,29,28,0,3,1,31,30,0.0,0.0005786446100956465,1,33,32,4,-1,5,3,0,60,86,63
999,0,616,1,100,99,0,28,1,47,46,0,28,1,53,52,0.0,0.012117498893767658,1,75,74,2,-1,3,3,0,55,80,12
