,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,246,246,92,92,0,200,200,94,94,0,200,200,94,94,0,0.020354675108070392,0.020354675108070392,81,81,0,-1,2,2,8,14,10,32,97
957,136,342,82,98,16,184,184,83,83,0,136,184,82,91,9,0.014908608189523128,0.017597603730555838,77,80,3,3,2,2,10,8,1,20,35
958,265,471,96,100,4,88,88,80,80,0,88,88,81,81,0,0.03420810783212499,0.03795227883862623,92,93,1,3,2,2,4,30,77,7,62
959,56,672,56,100,44,108,128,71,78,7,56,128,56,82,26,0.003914360597705844,0.014908608189523128,50,76,26,2,2,2,9,2,26,61,14
960,112,318,76,95,19,164,164,77,77,0,112,164,76,83,7,0.008747744987916539,0.014500153170632085,66,75,9,3,2,2,10,7,12,48,34
961,465,1065,100,100,0,280,280,100,100,0,280,280,100,100,0,0.03621634500833929,0.044453521222642026,95,96,1,2,2,2,10,30,22,7,33
962,0,616,1,100,99,0,52,1,42,41,0,52,1,56,55,0.0,0.012389802239695021,1,74,73,2,-1,3,6,0,34,91,32
963,212,418,95,100,5,38,38,56,56,0,38,38,57,57,0,0.030293747234419143,0.03403791824092039,90,93,3,3,3,3,3,27,60,10,47
964,34,34,52,52,0,44,44,49,49,0,34,34,52,52,0,0.0030293747234419145,0.0030293747234419145,50,50,0,-1,3,3,4,6,79,70,66
965,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.020150447598624867,1,86,85,2,-1,3,3,0,82,96,9
966,8,214,38,97,59,12,12,35,35,0,8,12,38,41,3,0.0002723033459273631,0.013649205214609075,33,79,46,3,4,4,2,2,98,63,15
967,16,16,35,35,0,78,78,45,45,0,16,16,35,35,0,0.002484768031587188,0.002484768031587188,47,47,0,-1,3,3,8,2,15,94,97
968,0,616,1,100,99,0,42,1,35,34,0,36,1,44,43,0.0,0.004288777698355968,1,51,50,2,-1,3,6,0,51,85,47
969,6,212,29,87,58,42,52,31,33,2,6,12,29,33,4,0.00013615167296368154,0.0026209197045508697,30,46,16,3,4,4,14,1,16,60,90
970,102,1702,82,100,18,46,46,82,82,0,46,46,82,82,0,0.014874570271282209,0.06987984614860955,76,98,22,1,2,2,2,8,95,17,16
971,292,892,95,100,5,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.04915075393988903,89,98,9,2,2,2,11,20,33,23,0
972,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03536539705231628,0.03536539705231628,95,95,0,-1,1,1,12,19,2,15,92
973,72,688,54,100,46,148,158,65,65,0,72,96,55,58,3,0.002484768031587188,0.00439089145307873,46,54,8,2,2,2,14,3,25,43,54
974,248,1848,92,100,8,128,128,90,90,0,128,128,90,90,0,0.023350011913271386,0.05956635692161068,86,99,13,1,2,2,5,19,61,15,9
975,40,656,49,100,51,130,160,66,72,6,40,160,49,85,36,0.0028591851322373124,0.016304162837400864,48,78,30,2,2,2,11,1,38,53,12
976,16,632,36,100,64,72,72,46,46,0,16,72,36,58,22,0.001599782157323258,0.012219612648490419,40,74,34,2,3,3,7,1,43,53,5
977,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.008203138296061813,1,66,65,3,-1,4,2,0,89,79,33
978,0,616,1,100,99,0,54,1,32,31,0,24,1,42,41,0.0,0.002314578440382586,1,46,45,2,-1,3,10,0,0,36,54
979,278,484,92,98,6,310,310,93,93,0,278,284,92,92,0,0.016508390346846386,0.01674665577453283,76,77,1,3,2,2,14,14,17,14,95
980,190,806,89,100,11,192,192,86,86,0,192,192,89,89,0,0.0156914803090643,0.022328874366043774,78,84,6,2,2,2,9,13,28,33,21
981,28,28,51,51,0,50,50,49,49,0,28,28,51,51,0,0.002586881786309949,0.002586881786309949,48,48,0,-1,3,3,5,3,61,54,80
982,30,236,53,94,41,22,22,42,42,0,22,22,46,46,0,0.003914360597705844,0.015589366554341537,53,80,27,3,3,3,2,6,68,41,6
983,6,6,31,31,0,14,14,31,31,0,6,6,31,31,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,5,1,70,65,76
984,70,276,59,92,33,104,104,81,81,0,70,104,60,83,23,0.005786446100956465,0.007318152421797883,56,61,5,3,2,2,5,6,61,28,53
985,80,286,56,94,38,96,96,57,57,0,80,96,57,63,6,0.007011811157629599,0.008203138296061813,58,63,5,3,3,3,6,6,40,26,74
986,16,16,38,38,0,36,36,38,38,0,16,16,38,38,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,3,3,7,1,62,4,69
987,0,616,1,100,99,0,22,1,48,47,0,22,1,52,51,0.0,0.027128220838013545,1,92,91,2,-1,3,2,0,90,93,0
988,46,1686,48,100,52,116,174,58,68,10,46,174,48,84,36,0.002927260968719153,0.01940161339732462,49,79,30,1,2,2,14,2,25,83,32
989,6,622,30,100,70,32,72,31,37,6,6,37,30,47,17,0.00017018959120460194,0.006058749446883829,30,61,31,2,4,3,11,1,38,60,25
990,142,742,81,100,19,120,120,78,78,0,120,120,78,78,0,0.01667857993805099,0.02127369890057524,78,83,5,2,2,2,6,9,41,39,38
991,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,98,87
992,6,622,31,100,69,14,28,34,47,13,6,28,31,52,21,0.0009530617107457708,0.023315973995030465,39,88,49,2,4,3,3,1,55,71,0
993,162,778,86,100,14,192,192,86,86,0,162,192,87,88,1,0.01841451376833793,0.026175159127267776,81,88,7,2,2,2,9,9,28,39,27
994,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,97,45
995,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04789135096497498,0.05371183498417237,97,100,3,2,1,1,11,30,5,7,44
996,100,716,64,100,36,212,222,78,82,4,100,222,64,89,25,0.010960209673576363,0.032370060247115286,71,90,19,2,2,2,13,6,13,77,7
997,16,16,36,36,0,88,88,42,42,0,16,16,36,36,0,0.0012253650566731338,0.0012253650566731338,38,38,0,-1,3,3,11,1,38,71,85
998,40,656,50,100,50,79,128,37,60,23,40,106,50,79,29,0.0011232513019503727,0.012968446849790666,36,74,38,2,2,2,13,1,13,95,37
999,1,207,25,96,71,2,12,25,38,13,1,12,25,44,19,3.4037918240920386e-05,0.020626978453997753,27,86,59,3,6,4,2,1,93,68,11
