,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,40,656,48,100,52,116,116,74,74,0,40,88,48,60,12,0.0032336022328874367,0.009905034208107831,48,70,22,2,2,2,7,1,46,53,21
958,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.0480955784744205,0.0480955784744205,96,96,0,-1,1,1,12,22,14,9,81
959,136,1776,83,100,17,162,196,85,93,8,136,196,84,93,9,0.014534191088873005,0.043874876612546375,74,97,23,1,2,2,9,8,26,17,0
960,16,632,37,100,63,56,66,45,47,2,16,66,37,58,21,0.0026549576227917903,0.011981347220803976,48,71,23,2,3,3,6,2,59,94,17
961,76,177,63,89,26,70,70,63,63,0,70,70,66,66,0,0.00796487286837537,0.007998910786616291,63,63,0,6,3,3,5,7,49,21,58
962,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.023520201504475986,0.02375846693216243,84,84,0,4,1,1,12,5,2,25,88
963,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,98,45
964,6,6,29,29,0,30,30,30,30,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,12,1,6,95,98
965,0,206,1,92,91,0,11,1,33,32,0,6,1,33,32,0.0,0.0004084550188910446,1,35,34,3,-1,4,4,1,77,69,42
966,40,656,54,100,46,72,72,79,79,0,40,72,60,79,19,0.005003573981415297,0.041968753191054836,56,95,39,2,2,2,3,1,75,53,3
967,0,616,1,100,99,0,44,1,53,52,0,44,1,57,56,0.0,0.016882807447496512,1,84,83,2,-1,3,4,0,77,84,12
968,22,22,40,40,0,76,76,41,41,0,22,22,40,40,0,0.002484768031587188,0.002484768031587188,49,49,0,-1,3,3,10,2,11,83,97
969,84,290,66,95,29,90,90,71,71,0,84,90,71,72,1,0.007386228258279724,0.012151536812008578,60,71,11,3,2,2,6,5,69,47,62
970,0,206,1,90,89,0,12,1,29,28,0,8,1,36,35,0.0,0.0014636304843595766,1,39,38,3,-1,4,5,0,80,36,51
971,78,284,63,94,31,106,106,71,71,0,78,84,63,65,2,0.009598692943939549,0.010347527145239796,68,69,1,3,2,2,7,4,43,38,71
972,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,67,79
973,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,93,40
974,213,213,94,94,0,136,136,97,97,0,136,136,97,97,0,0.03328908403962014,0.03328908403962014,92,92,0,-1,2,2,4,15,72,16,50
975,0,206,1,89,88,0,56,1,34,33,0,12,1,33,32,0.0,0.0030634126416828346,1,48,47,3,-1,4,12,0,3,76,29
976,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,84,79
977,46,1686,54,100,46,70,114,51,84,33,46,114,54,84,30,0.004561081044283332,0.04203682902753668,53,94,41,1,2,2,6,2,48,74,0
978,343,1983,100,100,0,134,168,90,98,8,134,168,90,98,8,0.03567173831648456,0.05408625208482249,96,97,1,1,2,2,6,30,56,7,95
979,10,626,38,100,62,20,34,36,46,10,10,34,38,54,16,0.0016338200755641784,0.012525953912658701,45,74,29,2,4,3,4,3,77,54,39
980,56,672,58,100,42,46,56,43,48,5,56,56,58,58,0,0.005718370264474625,0.010483678818203479,53,68,15,2,3,3,6,6,69,13,28
981,8,110,37,80,43,20,20,34,34,0,8,11,37,38,1,0.0005786446100956465,0.0020763130126961434,36,44,8,4,4,4,4,2,79,63,83
982,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,76,80
983,8,110,40,86,46,8,8,34,34,0,8,8,40,40,0,0.0018040096667687805,0.0024507301133462676,43,47,4,4,4,4,2,2,93,61,71
984,272,888,95,100,5,280,280,93,93,0,280,280,95,95,0,0.02559651451717213,0.038735150958167396,86,94,8,2,2,2,13,20,13,23,12
985,498,1098,98,100,2,368,368,98,98,0,368,368,98,98,0,0.034718676605738796,0.03791824092038531,93,95,2,2,2,2,14,27,25,10,35
986,166,782,87,100,13,104,104,82,82,0,104,104,83,83,0,0.017223186629905716,0.03114469519044215,80,90,10,2,2,2,5,13,50,33,12
987,16,16,33,33,0,166,166,61,61,0,16,16,33,33,0,0.003812246842983083,0.003812246842983083,50,50,0,-1,3,3,16,1,4,90,66
988,8,1648,38,100,62,20,68,36,75,39,8,68,38,76,38,0.0009530617107457708,0.03819054426631267,38,94,56,1,4,2,4,2,78,74,57
989,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,6,6,4,1,73,78,84
990,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.03281255318424725,0.03281255318424725,91,91,0,-1,1,1,7,8,24,8,99
991,188,394,85,97,12,132,132,72,72,0,132,132,79,79,0,0.012968446849790666,0.013410939786922631,71,72,1,3,2,2,8,14,27,32,56
992,40,40,47,47,0,62,62,38,38,0,40,40,47,47,0,0.002825147213996392,0.002825147213996392,47,47,0,-1,2,2,8,1,27,65,96
993,16,16,35,35,0,50,50,33,33,0,16,16,35,35,0,0.0007147962830593281,0.0007147962830593281,35,35,0,-1,3,3,10,1,36,88,67
994,0,616,1,100,99,0,34,1,43,42,0,34,1,51,50,0.0,0.01579359406378706,1,81,80,2,-1,3,4,0,47,59,15
995,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,67,45
996,16,632,33,100,67,66,76,44,48,4,16,76,33,55,22,0.0018380475850097008,0.020797168045202357,42,84,42,2,3,3,6,1,40,53,16
997,22,228,43,94,51,60,60,48,48,0,22,60,43,60,17,0.002144388849177984,0.008101024541339052,46,64,18,3,3,3,5,2,63,61,21
998,69,275,71,98,27,62,62,82,82,0,62,62,82,82,0,0.013513053541645392,0.016712617856291908,74,80,6,3,2,2,3,6,92,73,41
999,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,79,45
