,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,16,16,35,35,0,80,80,41,41,0,16,16,35,35,0,0.0009190237925048504,0.0009190237925048504,37,37,0,-1,3,3,10,1,22,71,87
956,54,670,58,100,42,70,80,63,70,7,54,80,58,71,13,0.008101024541339052,0.016099935327955343,64,79,15,2,3,3,5,7,49,62,34
957,370,570,97,100,3,88,88,73,73,0,88,88,74,74,0,0.04094761564382722,0.04343238367541441,94,95,1,3,2,2,4,40,83,3,22
958,60,161,61,89,28,80,80,70,70,0,60,80,62,73,11,0.010619830491167161,0.010619830491167161,72,72,0,6,3,3,5,5,45,25,58
959,8,214,38,95,57,8,12,33,36,3,8,12,38,40,2,0.0005105687736138058,0.013444977705163553,37,76,39,3,4,4,2,2,89,63,15
960,22,22,41,41,0,80,80,41,41,0,22,22,41,41,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,10,2,18,56,91
961,18,18,39,39,0,56,56,38,38,0,18,18,39,39,0,0.0005105687736138058,0.0005105687736138058,33,33,0,-1,3,3,9,2,31,56,85
962,16,632,36,100,64,40,70,42,53,11,16,70,36,59,23,0.002110350930937064,0.022226760611321013,46,86,40,2,3,3,5,2,61,94,18
963,22,228,49,97,48,22,22,49,49,0,22,22,50,50,0,0.0037441710065012424,0.013376901868681712,52,74,22,3,3,3,2,3,93,29,6
964,101,717,71,100,29,126,136,69,76,7,101,136,71,82,11,0.008713707069675619,0.015317063208414174,63,76,13,2,2,2,7,8,24,57,34
965,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,7,45,40
966,0,616,1,99,98,0,104,1,54,53,0,34,1,44,43,0.0,0.005514142755029102,1,54,53,2,-1,3,17,0,20,91,38
967,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.015623404472582456,0.02910242009598693,78,90,12,2,1,1,17,7,20,62,30
968,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,92,85
969,70,1710,57,100,43,130,154,65,71,6,70,154,57,85,28,0.005718370264474625,0.02818339630348208,56,89,33,1,3,2,10,5,36,47,6
970,12,218,36,95,59,14,14,32,32,0,12,18,36,43,7,0.0020082371762143027,0.0024166921951053475,43,45,2,3,4,4,3,2,96,75,49
971,2,2,29,29,0,5,5,30,30,0,2,2,29,29,0,0.0,0.0,1,1,0,-1,5,5,3,1,60,95,96
972,78,694,57,100,43,104,104,73,73,0,78,104,58,78,20,0.00803294870485721,0.027672827529868275,60,90,30,2,2,2,5,7,52,62,0
973,12,12,40,40,0,18,18,38,38,0,12,12,40,40,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,4,4,3,3,76,51,93
974,342,342,95,95,0,216,216,94,94,0,216,216,94,94,0,0.03808843051158991,0.03808843051158991,92,92,0,-1,2,2,9,27,31,10,98
975,1,617,26,100,74,3,24,26,41,15,1,17,26,44,18,0.0,0.004935498144933456,1,54,53,2,6,3,3,1,75,78,46
976,24,640,48,100,52,38,48,47,58,11,24,48,48,62,14,0.002552843868069029,0.03492290411518432,47,95,48,2,3,3,3,6,75,70,2
977,230,846,90,100,10,144,144,89,89,0,144,144,90,90,0,0.01960584090677014,0.03628442084482113,84,93,9,2,2,2,6,18,40,5,9
978,106,722,77,100,23,120,120,80,80,0,120,120,81,81,0,0.01055175465468532,0.026379386636713298,71,88,17,2,2,2,6,7,34,48,16
979,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,66,69
980,2,2,28,28,0,6,6,31,31,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,5,5,3,1,96,95,36
981,0,206,1,92,91,0,20,1,34,33,0,20,1,45,44,0.0,0.00353994349705572,1,51,50,3,-1,4,4,0,47,79,28
982,0,206,1,91,90,0,30,1,34,33,0,30,1,47,46,0.0,0.006501242384015794,1,57,56,3,-1,4,5,0,52,66,24
983,499,1099,99,100,1,216,216,99,99,0,216,216,99,99,0,0.05194186323564451,0.07001599782157324,98,100,2,2,2,2,6,36,44,2,10
984,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.031621226045815035,0.031621226045815035,90,90,0,-1,1,1,5,2,49,61,97
985,22,638,40,100,60,54,68,35,40,5,22,47,40,50,10,0.0012594029749140542,0.00445896728956057,40,54,14,2,3,3,8,3,42,51,41
986,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.05030804316008033,0.05572007216038667,98,100,2,2,1,1,10,29,12,1,21
987,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.004833384390210695,1,55,54,4,-1,5,2,0,97,93,31
988,0,206,1,92,91,0,26,1,35,34,0,26,1,48,47,0.0,0.005616256509751864,1,58,57,3,-1,4,5,0,63,79,21
989,290,906,95,100,5,118,128,92,92,0,118,128,92,92,0,0.03461656285101603,0.06208516287143878,91,100,9,2,2,2,5,27,88,10,11
990,6,212,30,91,61,30,30,37,37,0,6,14,30,38,8,0.0013955546478777359,0.002995336805200994,39,49,10,3,4,4,5,1,80,71,52
991,6,622,29,100,71,23,76,29,41,12,6,76,29,54,25,0.0,0.012900371013308825,1,77,76,2,4,3,10,1,0,95,12
992,0,206,1,92,91,0,10,1,28,27,0,10,1,34,33,0.0,0.0028932230504782326,1,49,48,3,-1,4,3,0,82,86,73
993,32,648,43,100,57,124,166,57,60,3,32,147,43,85,42,0.0013615167296368155,0.01844855168657885,39,80,41,2,3,3,16,2,4,74,23
994,0,616,1,100,99,0,64,1,39,38,0,58,1,54,53,0.0,0.009020048333843901,1,63,62,2,-1,3,8,0,27,79,17
995,0,616,1,100,99,0,28,1,32,31,0,18,1,44,43,0.0,0.0026209197045508697,1,45,44,2,-1,3,9,0,26,89,63
996,128,334,78,94,16,126,126,69,69,0,126,126,78,78,0,0.00966676878042139,0.012117498893767658,68,72,4,3,2,2,7,9,24,31,73
997,182,284,89,94,5,126,126,80,80,0,126,126,83,83,0,0.019367575479083698,0.019707954661492902,80,80,0,4,2,2,7,18,62,30,49
998,116,116,79,79,0,110,110,82,82,0,110,110,83,83,0,0.013717281051090916,0.013717281051090916,73,73,0,-1,2,2,6,8,56,20,96
999,12,628,37,100,63,14,28,33,42,9,12,28,37,49,12,0.0005786446100956465,0.006943735321147759,35,61,26,2,4,3,3,2,75,63,72
