,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,61,267,70,97,27,28,28,46,46,0,28,28,53,53,0,0.007352190340038803,0.010483678818203479,66,72,6,3,3,3,3,13,81,24,28
958,0,616,1,100,99,0,40,1,38,37,0,31,1,49,48,0.0,0.004629156880765172,1,51,50,2,-1,3,7,0,62,99,28
959,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,48,69,93
960,12,628,37,100,63,12,32,36,57,21,12,32,37,58,21,0.0004084550188910446,0.03553558664352088,35,95,60,2,4,3,2,2,68,63,3
961,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,4,2,47,58,81
962,444,1044,98,100,2,336,336,97,97,0,336,336,97,97,0,0.03655672419074849,0.03989244017835869,92,93,1,2,2,2,12,29,3,0,26
963,0,101,1,75,74,0,9,1,25,24,0,1,1,25,24,0.0,0.0002723033459273631,1,32,31,5,-1,6,9,1,54,69,88
964,0,616,1,100,99,0,24,1,42,41,0,24,1,50,49,0.0,0.006467204465774873,1,59,58,2,-1,3,3,0,55,87,72
965,80,280,70,98,28,38,38,57,57,0,38,38,59,59,0,0.009122162088566664,0.012730181422104225,66,75,9,3,3,3,3,9,55,31,22
966,288,390,95,96,1,320,320,92,92,0,320,320,95,95,0,0.021614078082984444,0.02188638142891181,81,81,0,4,2,2,14,18,16,5,55
967,40,40,52,52,0,106,106,66,66,0,40,40,52,52,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,2,2,7,1,24,53,40
968,124,740,79,100,21,208,208,88,88,0,124,158,79,85,6,0.01153885428367201,0.016916845365737433,71,78,7,2,2,2,10,6,11,77,38
969,52,52,55,55,0,96,96,56,56,0,52,52,55,55,0,0.004186663943633207,0.004186663943633207,51,51,0,-1,2,2,7,6,43,70,86
970,12,628,36,100,64,36,46,36,39,3,12,46,36,56,20,0.001497668402600497,0.007147962830593281,42,62,20,2,4,3,6,2,44,83,38
971,200,816,91,100,9,268,278,82,84,2,200,239,91,93,2,0.014500153170632085,0.018993158378433576,78,80,2,2,2,2,16,8,4,8,57
972,24,230,46,90,44,52,52,40,40,0,24,39,46,50,4,0.0010211375472276116,0.003812246842983083,39,51,12,3,3,3,7,4,24,64,22
973,22,228,45,92,47,66,66,49,49,0,22,31,45,51,6,0.0019061234214915416,0.0026889955410327104,44,49,5,3,3,3,6,2,44,52,43
974,56,262,54,92,38,66,66,44,44,0,56,66,54,56,2,0.008203138296061813,0.00888389666088022,65,66,1,3,3,3,6,5,51,25,64
975,2,208,26,89,63,9,36,26,35,9,2,20,26,40,14,3.4037918240920386e-05,0.003199564314646516,27,49,22,3,5,4,8,2,10,58,22
976,242,858,94,100,6,278,278,86,86,0,242,278,94,95,1,0.02038871302631131,0.024609414888185438,84,85,1,2,2,2,15,17,7,6,28
977,22,638,43,100,57,78,78,49,49,0,22,78,43,61,18,0.0016678579938050988,0.00881582082439838,44,65,21,2,3,3,8,2,21,61,31
978,16,222,38,92,54,40,40,45,45,0,16,24,38,48,10,0.002212464685659825,0.0032336022328874367,47,49,2,3,3,3,5,2,37,94,74
979,16,1656,37,100,63,52,86,43,58,15,16,86,37,62,25,0.0007147962830593281,0.021239660982334322,36,84,48,1,3,2,6,1,41,49,31
980,218,319,93,97,4,168,168,86,86,0,168,168,88,88,0,0.02396269444160795,0.023996732359848873,86,86,0,6,2,2,9,19,26,15,68
981,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.035025017869907075,0.035025017869907075,90,90,0,-1,1,1,9,15,31,19,97
982,92,92,68,68,0,60,60,49,49,0,60,60,57,57,0,0.008066986623098132,0.008066986623098132,64,64,0,-1,3,3,5,7,50,48,85
983,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,80,50,69
984,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.07059464243166888,0.08979202831954798,98,100,2,2,1,1,3,16,64,12,10
985,166,782,87,100,13,104,104,82,82,0,104,104,83,83,0,0.017223186629905716,0.022805405221416657,80,85,5,2,2,2,5,13,50,33,57
986,94,300,59,97,38,166,166,67,67,0,94,100,59,60,1,0.006297014874570271,0.007386228258279724,59,62,3,3,2,2,12,6,6,28,71
987,104,310,76,96,20,110,110,79,79,0,104,110,79,80,1,0.008407365805507334,0.009598692943939549,66,69,3,3,2,2,6,5,34,47,52
988,32,134,54,91,37,22,22,54,54,0,22,22,54,54,0,0.005412029000306341,0.006297014874570271,58,61,3,4,3,3,2,6,99,35,74
989,125,125,83,83,0,60,60,53,53,0,60,60,60,60,0,0.014329963579427483,0.014329963579427483,76,76,0,-1,3,3,5,15,49,19,86
990,96,302,63,94,31,100,100,59,59,0,100,100,64,64,0,0.009190237925048503,0.012117498893767658,65,74,9,3,2,2,6,8,40,57,90
991,16,632,34,100,66,90,110,46,59,13,16,76,34,59,25,0.003369753905851118,0.010858095918853602,52,67,15,2,3,3,10,1,11,90,48
992,0,616,1,100,99,0,46,1,33,32,0,16,1,34,33,0.0,0.0030634126416828346,1,48,47,2,-1,3,10,0,1,66,46
993,0,616,1,100,99,0,50,1,44,43,0,50,1,57,56,0.0,0.010415602981721638,1,69,68,2,-1,3,5,0,63,67,33
994,82,288,66,96,30,86,86,57,57,0,86,86,66,66,0,0.012287688484972258,0.01579359406378706,72,79,7,3,3,3,6,8,65,20,35
995,90,90,74,74,0,78,78,77,77,0,78,78,79,79,0,0.010858095918853602,0.010858095918853602,73,73,0,-1,2,2,4,9,78,31,80
996,48,48,55,55,0,90,90,58,58,0,48,48,55,55,0,0.0045270431260424114,0.0045270431260424114,51,51,0,-1,2,2,6,6,48,70,36
997,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.05163552197147622,0.05163552197147622,98,98,0,6,1,1,3,3,96,46,68
998,0,102,1,75,74,0,18,1,26,25,0,3,1,27,26,0.0,0.00034037918240920387,1,31,30,4,-1,5,10,0,36,81,56
999,118,734,80,100,20,148,148,79,79,0,118,148,80,85,5,0.01507879778072773,0.025392287007726607,75,89,14,2,2,2,9,9,26,39,14
