,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
954,22,638,47,100,53,56,56,47,47,0,22,56,47,59,12,0.0019061234214915416,0.011504816365431091,44,72,28,2,3,3,6,2,32,52,19
955,222,323,91,96,5,256,256,94,94,0,222,256,92,95,3,0.022601177711971135,0.022601177711971135,84,84,0,5,2,2,10,12,11,37,58
956,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.016508390346846386,0.023179822322066782,79,87,8,2,1,1,16,6,9,13,27
957,6,212,29,94,65,16,32,30,34,4,6,32,29,49,20,6.807583648184077e-05,0.00353994349705572,27,48,21,3,4,4,6,1,59,65,26
958,64,680,67,100,33,48,48,73,73,0,48,48,75,75,0,0.013989584397018279,0.037543823819735186,76,93,17,2,3,3,3,9,92,39,7
959,86,188,60,89,29,142,142,66,66,0,86,88,60,60,0,0.009122162088566664,0.009088124170325743,69,69,0,4,3,3,12,6,3,34,95
960,16,16,43,43,0,28,28,44,44,0,16,16,43,43,0,0.0026549576227917903,0.0026549576227917903,47,47,0,-1,3,3,3,1,92,53,50
961,0,102,1,73,72,0,13,1,25,24,0,2,1,25,24,0.0,0.0002382654276864427,1,30,29,4,-1,5,12,0,2,66,88
962,12,218,37,96,59,14,18,33,35,2,12,18,37,44,7,0.0005786446100956465,0.004629156880765172,35,53,18,3,4,4,3,2,75,63,13
963,40,40,47,47,0,128,128,70,70,0,40,40,47,47,0,0.0030634126416828346,0.0030634126416828346,49,49,0,-1,2,2,9,1,29,53,97
964,0,616,1,100,99,0,34,1,34,33,0,24,1,44,43,0.0,0.0038462847612240037,1,50,49,2,-1,3,6,1,65,69,54
965,16,632,35,100,65,78,112,39,59,20,16,70,35,54,19,0.00088498587426393,0.007182000748834201,37,57,20,2,3,3,11,2,5,42,38
966,6,6,31,31,0,46,46,34,34,0,6,6,31,31,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,11,1,19,88,66
967,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.04649579631709724,0.07226250042547398,96,100,4,2,1,1,4,5,83,25,2
968,16,117,44,83,39,34,34,47,47,0,16,17,45,47,2,0.00176997174852786,0.00176997174852786,43,43,0,6,3,3,4,1,78,53,58
969,0,616,1,100,99,0,36,1,40,39,0,36,1,52,51,0.0,0.011981347220803976,1,73,72,2,-1,3,5,0,49,96,5
970,112,214,79,93,14,182,182,87,87,0,112,114,79,79,0,0.009870996289866912,0.010041185881071514,69,69,0,4,2,2,9,7,23,62,4
971,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.006943735321147759,1,62,61,2,-1,3,4,0,53,81,25
972,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.05395010041185881,0.05395010041185881,98,98,0,-1,1,1,8,29,57,1,66
973,0,102,1,76,75,0,9,1,29,28,0,5,1,30,29,0.0,0.0010211375472276116,1,39,38,4,-1,5,5,0,70,66,43
974,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.0057524081827155455,1,57,56,2,-1,3,2,0,95,82,52
975,0,616,1,100,99,0,80,1,42,41,0,80,1,62,61,0.0,0.023111746485584943,1,86,85,2,-1,3,9,0,23,87,9
976,260,876,95,100,5,88,88,76,76,0,88,88,79,79,0,0.03240409816535621,0.043738724939582696,91,94,3,2,2,2,4,27,47,10,14
977,141,347,85,97,12,80,80,68,68,0,80,80,72,72,0,0.022669253548452978,0.026073045372545015,85,86,1,3,3,3,5,15,88,16,47
978,0,206,1,94,93,0,16,1,34,33,0,6,1,29,28,0.0,0.0019741992579733825,1,44,43,3,-1,4,4,1,53,45,94
979,86,86,60,60,0,142,142,66,66,0,86,86,60,60,0,0.009122162088566664,0.009122162088566664,69,69,0,-1,3,3,12,6,3,34,82
980,176,1816,89,100,11,96,120,69,86,17,96,120,70,87,17,0.018925082541951733,0.0352292453793526,82,96,14,1,3,2,6,17,56,6,43
981,0,616,1,100,99,0,100,1,42,41,0,91,1,60,59,0.0,0.00793083495013445,1,62,61,2,-1,3,12,0,2,79,24
982,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,97,36
983,220,1860,94,100,6,48,72,60,82,22,48,72,63,82,19,0.03094046768099663,0.07556417849484326,91,100,9,1,3,2,3,30,58,7,23
984,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,7,45,89
985,2,208,27,95,68,5,14,27,31,4,2,14,27,38,11,6.807583648184077e-05,0.007556417849484326,28,63,35,3,5,4,3,1,94,95,17
986,60,266,60,95,35,76,76,54,54,0,60,76,60,65,5,0.0053099152455835805,0.006501242384015794,56,59,3,3,3,3,6,6,32,28,83
987,76,676,68,100,32,54,54,55,55,0,54,54,60,60,0,0.006875659484665918,0.015725518227305217,60,79,19,2,3,3,4,6,84,13,33
988,6,108,32,84,52,8,8,32,32,0,6,8,32,37,5,0.0004765308553728854,0.001157289220191293,36,38,2,4,4,4,2,1,98,55,71
989,116,116,77,77,0,88,88,73,73,0,88,88,74,74,0,0.015112835698968652,0.015112835698968652,78,78,0,-1,2,2,4,8,83,20,36
990,2,618,26,100,74,9,52,28,38,10,2,52,26,54,28,6.807583648184077e-05,0.010109261717553355,28,69,41,2,5,3,7,2,43,58,19
991,57,57,53,53,0,50,50,45,45,0,50,50,52,52,0,0.004322815616596889,0.004322815616596889,53,53,0,-1,3,3,5,6,52,35,40
992,0,206,1,89,88,0,59,1,34,33,0,50,1,50,49,0.0,0.004935498144933456,1,55,54,3,-1,4,12,0,3,59,31
993,28,1668,43,100,57,148,192,63,69,6,28,102,43,76,33,0.0018380475850097008,0.011640968038394772,42,68,26,1,3,2,17,3,20,43,47
994,2,2,28,28,0,8,8,30,30,0,2,2,28,28,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,4,1,72,65,86
995,42,42,54,54,0,66,66,51,51,0,40,40,52,52,0,0.0034037918240920387,0.0034037918240920387,52,52,0,-1,3,3,6,6,34,41,93
996,2,618,26,100,74,17,146,26,66,40,2,119,26,77,51,0.0,0.015589366554341537,1,79,78,2,5,3,16,1,9,78,18
997,129,335,87,100,13,48,48,72,72,0,48,48,74,74,0,0.014329963579427483,0.018959120460192654,78,85,7,3,3,3,3,15,60,19,26
998,54,670,56,100,44,50,50,50,50,0,54,50,55,55,0,0.007216038667075122,0.031110657272201234,61,90,29,2,3,3,5,4,70,38,0
999,0,616,1,100,99,0,44,1,33,32,0,16,1,31,30,0.0,0.0011913271384322134,1,38,37,2,-1,3,14,0,17,66,42
