,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,22,228,43,92,49,68,68,41,41,0,22,30,43,50,7,0.0017359338302869397,0.003437829742332959,44,50,6,3,3,3,8,2,30,52,75
957,88,88,65,65,0,100,100,63,63,0,88,88,65,65,0,0.00888389666088022,0.00888389666088022,68,68,0,-1,2,2,6,4,41,38,81
958,0,206,1,90,89,0,12,1,31,30,0,8,1,36,35,0.0,0.0007488342013002485,1,38,37,3,-1,4,4,0,79,91,43
959,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,97,85
960,104,720,72,100,28,160,160,86,86,0,104,160,73,87,14,0.011300588855985567,0.01674665577453283,71,80,9,2,2,2,7,5,24,25,72
961,12,628,37,100,63,24,54,36,54,18,12,54,37,57,20,0.0025188059498281084,0.01674665577453283,47,78,31,2,4,3,4,2,53,75,39
962,223,429,99,100,1,56,56,93,93,0,56,56,93,93,0,0.03808843051158991,0.04128799482623643,97,97,0,3,2,2,2,30,99,7,57
963,120,222,77,86,9,196,196,79,79,0,120,124,77,79,2,0.009326389598012186,0.009564655025698629,67,67,0,4,2,2,12,7,2,21,63
964,162,778,88,100,12,128,128,93,93,0,128,128,93,93,0,0.017223186629905716,0.023554239422716908,81,87,6,2,2,2,5,15,37,19,34
965,56,672,51,100,49,92,102,51,62,11,56,78,52,57,5,0.004833384390210695,0.008509479560230097,51,63,12,2,2,2,8,2,27,75,29
966,266,266,97,97,0,288,288,95,95,0,288,288,95,95,0,0.022839443139657578,0.022839443139657578,84,84,0,-1,2,2,12,16,6,18,85
967,46,252,61,99,38,46,46,83,83,0,46,46,83,83,0,0.02130773681881616,0.02580074202661765,86,89,3,3,2,2,2,3,99,51,21
968,16,16,35,35,0,80,80,40,40,0,16,16,35,35,0,0.0023486163586235067,0.0023486163586235067,47,47,0,-1,3,3,10,2,12,94,40
969,190,1830,91,100,9,64,88,67,82,15,64,88,68,82,14,0.02117158514585248,0.044623710813846626,85,98,13,1,3,2,4,17,67,6,50
970,0,206,1,88,87,0,23,1,29,28,0,10,1,33,32,0.0,0.001055175465468532,1,37,36,3,-1,4,10,0,11,85,43
971,0,206,1,90,89,0,40,1,33,32,0,15,1,34,33,0.0,0.002825147213996392,1,48,47,3,-1,4,10,1,1,69,41
972,276,892,93,100,7,248,248,89,89,0,248,248,92,92,0,0.019707954661492902,0.03134892269988768,83,92,9,2,2,2,11,17,5,6,30
973,1,617,25,100,75,3,38,25,48,23,1,38,25,53,28,0.0,0.009258313761530345,1,65,64,2,6,3,3,1,87,68,21
974,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03417406991388407,0.03553558664352088,92,93,1,3,1,1,9,13,29,33,83
975,0,616,1,100,99,0,86,1,42,41,0,86,1,58,57,0.0,0.019741992579733823,1,84,83,2,-1,3,10,0,36,67,7
976,2,2,27,27,0,4,4,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,3,1,66,78,36
977,24,230,47,93,46,46,46,43,43,0,24,30,47,47,0,0.002825147213996392,0.0051397256543789785,47,51,4,3,3,3,6,6,69,70,46
978,0,616,1,100,99,0,21,1,33,32,0,16,1,35,34,0.0,0.007420266176520644,1,62,61,2,-1,3,6,0,56,96,58
979,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.002110350930937064,1,45,44,4,-1,5,2,0,98,66,41
980,260,466,95,100,5,120,120,85,85,0,120,120,87,87,0,0.029544913033118896,0.03526328329759352,89,92,3,3,2,2,6,22,74,9,21
981,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,81,96
982,24,230,47,95,48,34,34,39,39,0,24,34,47,50,3,0.0013274788113958951,0.006262976956329351,41,57,16,3,3,3,4,3,53,43,72
983,0,102,1,84,83,0,4,1,28,27,0,2,1,26,25,0.0,0.0007147962830593281,1,37,36,4,-1,5,2,0,98,59,71
984,208,824,92,100,8,136,136,86,86,0,136,136,87,87,0,0.023520201504475986,0.0352292453793526,86,91,5,2,2,2,7,17,62,6,30
985,56,262,60,95,35,54,54,55,55,0,54,54,60,60,0,0.009258313761530345,0.010041185881071514,67,71,4,3,3,3,4,6,73,77,43
986,239,855,93,100,7,144,144,94,94,0,144,144,94,94,0,0.027706865448109193,0.03614826917185745,89,95,6,2,2,2,6,15,71,16,32
987,56,262,59,93,34,60,60,55,55,0,60,60,60,60,0,0.00527587732734266,0.006569318220497634,57,59,2,3,3,3,5,6,70,13,52
988,77,277,72,97,25,48,48,59,59,0,48,48,63,63,0,0.008305252050784574,0.012662105585622384,65,77,12,3,3,3,3,8,75,44,25
989,40,1680,51,100,49,118,142,64,69,5,40,118,51,74,23,0.004016474352428605,0.021852343510670887,52,85,33,1,2,2,9,2,28,94,48
990,218,218,92,92,0,166,166,83,83,0,166,166,88,88,0,0.020524864699274992,0.020524864699274992,83,83,0,-1,2,2,8,17,15,6,40
991,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,99,82
992,36,652,49,100,51,106,136,58,63,5,36,136,49,78,29,0.00439089145307873,0.020082371762143027,52,84,32,2,3,3,11,6,5,73,18
993,0,206,1,93,92,0,42,1,35,34,0,30,1,46,45,0.0,0.003710133088260322,1,51,50,3,-1,4,9,0,23,91,47
994,160,160,93,93,0,32,32,63,63,0,32,32,64,64,0,0.0283876238129276,0.0283876238129276,90,90,0,-1,3,3,2,27,86,10,50
995,0,102,1,74,73,0,18,1,27,26,0,2,1,25,24,0.0,0.0002042275094455223,1,32,31,4,-1,5,14,0,16,59,4
996,0,102,1,83,82,0,4,1,28,27,0,3,1,32,31,0.0,0.0009870996289866913,1,38,37,4,-1,5,2,0,86,96,74
997,0,1640,1,100,99,0,198,1,71,70,0,198,1,90,89,0.0,0.03546751080703904,1,94,93,1,-1,2,14,0,8,87,2
998,18,1658,41,100,59,44,96,36,55,19,18,96,41,67,26,0.0005105687736138058,0.02110350930937064,37,82,45,1,3,2,7,2,43,63,17
999,8,624,35,100,65,26,50,37,49,12,8,50,35,54,19,0.0010892133837094523,0.03230198441063344,39,92,53,2,4,3,5,2,70,74,2
