,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,248,248,94,94,0,168,168,99,99,0,168,168,99,99,0,0.03625038292658021,0.03625038292658021,97,97,0,-1,2,2,6,15,56,16,76
956,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,72,69,80
957,455,455,99,99,0,280,280,98,98,0,280,280,98,98,0,0.03703325504612138,0.03703325504612138,94,94,0,-1,2,2,10,29,0,11,69
958,154,770,86,100,14,94,94,68,68,0,94,94,73,73,0,0.014329963579427483,0.016916845365737433,78,81,3,2,2,2,5,14,61,32,70
959,0,1640,1,100,99,0,142,1,59,58,0,130,1,84,83,0.0,0.019639878825011062,1,81,80,1,-1,2,16,0,4,87,6
960,54,670,55,100,45,64,64,60,60,0,54,64,55,62,7,0.007590455767725246,0.013989584397018279,61,76,15,2,3,3,4,4,83,72,48
961,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,98,85
962,204,306,92,97,5,120,120,86,86,0,120,120,86,86,0,0.02021852343510671,0.020524864699274992,85,85,0,4,2,2,6,16,65,12,56
963,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.003880322679464924,1,53,52,3,-1,4,2,0,90,67,13
964,125,725,82,100,18,84,84,74,74,0,84,84,75,75,0,0.017869907076483203,0.03458252493277511,81,92,11,2,2,2,5,12,45,37,1
965,94,300,77,98,21,72,72,77,77,0,72,72,79,79,0,0.00966676878042139,0.017087034956942034,70,80,10,3,2,2,3,5,96,47,17
966,70,686,60,100,40,110,110,76,76,0,70,86,59,65,6,0.011334626774226489,0.0141938119064638,71,77,6,2,2,2,6,5,59,25,46
967,36,242,53,95,42,28,28,43,43,0,28,28,50,50,0,0.0038462847612240037,0.004765308553728854,52,54,2,3,3,3,3,6,66,41,88
968,0,616,1,100,99,0,64,1,40,39,0,40,1,47,46,0.0,0.006331052792811192,1,57,56,2,-1,3,8,0,42,93,62
969,22,22,42,42,0,42,42,38,38,0,22,22,42,42,0,0.002382654276864427,0.002382654276864427,44,44,0,-1,3,3,6,2,65,83,87
970,217,1857,89,100,11,160,184,86,93,7,160,184,88,94,6,0.017052997038701112,0.04523639334218319,79,97,18,1,2,2,7,15,24,19,12
971,104,720,72,100,28,136,136,77,77,0,104,136,73,82,9,0.007794683277170768,0.01776779332176044,61,83,22,2,2,2,7,5,24,47,77
972,207,307,93,96,3,152,152,95,95,0,152,152,95,95,0,0.028455699649409444,0.028455699649409444,90,90,0,5,2,2,5,20,63,23,58
973,180,796,90,100,10,120,120,90,90,0,120,120,90,90,0,0.022567139793730217,0.03264236359304265,82,92,10,2,2,2,6,17,69,6,39
974,0,206,1,92,91,0,33,1,33,32,0,33,1,48,47,0.0,0.004731270635487933,1,53,52,3,-1,4,9,0,35,86,31
975,0,616,1,100,99,0,58,1,35,34,0,38,1,49,48,0.0,0.005854521937438306,1,57,56,2,-1,3,10,0,36,85,34
976,50,650,52,100,48,124,124,60,60,0,44,124,51,82,31,0.003982436434187685,0.013853432724054596,52,73,21,2,3,3,14,6,17,41,5
977,86,86,66,66,0,70,70,56,56,0,70,70,63,63,0,0.006058749446883829,0.006058749446883829,58,58,0,-1,3,3,5,6,37,13,59
978,92,1692,69,100,31,80,80,65,65,0,80,80,68,68,0,0.00888389666088022,0.047074440927192894,66,99,33,1,2,2,6,7,69,48,3
979,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,66,97
980,150,150,90,90,0,72,72,87,87,0,72,72,87,87,0,0.027706865448109193,0.027706865448109193,89,89,0,-1,2,2,3,17,55,6,67
981,214,316,92,99,7,102,102,93,93,0,102,102,93,93,0,0.02644746247319514,0.02719629667449539,88,88,0,4,2,2,4,16,84,12,71
982,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,96,97
983,8,624,37,100,63,18,28,38,43,5,8,28,37,53,16,0.0004765308553728854,0.01153885428367201,37,74,37,2,4,3,3,2,76,56,8
984,0,616,1,100,99,0,58,1,35,34,0,22,1,40,39,0.0,0.0033016780693692774,1,50,49,2,-1,3,10,0,18,93,29
985,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,91,50
986,74,74,66,66,0,78,78,72,72,0,78,78,75,75,0,0.007828721195411689,0.007828721195411689,63,63,0,-1,2,2,4,6,47,26,36
987,0,616,1,100,99,0,45,1,36,35,0,37,1,50,49,0.0,0.007794683277170768,1,62,61,2,-1,3,8,0,10,84,34
988,152,768,86,100,14,256,256,90,90,0,152,256,86,93,7,0.01596378365499166,0.026923993328568024,76,88,12,2,2,2,13,9,13,39,19
989,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.03543347288879812,0.04200279110929576,91,95,4,2,1,1,10,18,1,30,21
990,228,228,92,92,0,176,176,87,87,0,176,176,89,89,0,0.02396269444160795,0.02396269444160795,85,85,0,-1,2,2,8,17,57,6,66
991,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,93,84
992,0,206,1,89,88,0,13,1,29,28,0,6,1,29,28,0.0,0.000442492937131965,1,33,32,3,-1,4,6,0,71,91,49
993,40,40,47,47,0,128,128,70,70,0,40,40,47,47,0,0.0030634126416828346,0.0030634126416828346,49,49,0,-1,2,2,9,1,29,53,82
994,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.0156914803090643,1,79,78,2,-1,3,3,0,60,40,5
995,72,173,69,92,23,56,56,86,86,0,56,56,86,86,0,0.02658361414615882,0.02668572790088158,89,89,0,5,2,2,2,6,95,35,55
996,6,6,27,27,0,29,29,29,29,0,6,6,27,27,0,0.0002042275094455223,0.0002042275094455223,30,30,0,-1,4,4,14,1,8,55,93
997,74,74,68,68,0,72,72,77,77,0,72,72,79,79,0,0.008475441641989176,0.008475441641989176,65,65,0,-1,2,2,3,6,96,26,92
998,0,616,1,99,98,0,76,1,40,39,0,59,1,55,54,0.0,0.009054086252084823,1,63,62,2,-1,3,11,0,19,87,33
999,6,622,29,100,71,32,54,33,34,1,6,22,29,38,9,0.0002382654276864427,0.0027911092957554717,32,50,18,2,4,3,10,1,11,4,94
