,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,18,224,47,98,51,22,22,47,47,0,18,22,50,51,1,0.003267640151128357,0.006943735321147759,52,63,11,3,3,3,2,2,89,75,73
957,22,228,40,92,52,52,60,36,39,3,22,34,40,46,6,0.0007488342013002485,0.003914360597705844,38,51,13,3,3,3,9,2,31,63,29
958,40,40,61,61,0,22,22,55,55,0,22,22,57,57,0,0.005548180673270023,0.005548180673270023,58,58,0,-1,3,3,2,6,97,41,69
959,66,1706,57,100,43,124,158,64,73,9,64,158,56,85,29,0.005037611899656217,0.021409850573538922,55,84,29,1,2,2,10,6,22,41,24
960,22,638,48,100,52,28,28,46,46,0,22,28,48,50,2,0.003199564314646516,0.012287688484972258,50,73,23,2,3,3,3,2,85,75,72
961,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.023179822322066782,0.023179822322066782,84,84,0,-1,1,1,9,6,26,28,80
962,386,592,98,100,2,184,184,97,97,0,184,184,98,98,0,0.036760951700194014,0.04098165356206814,93,96,3,3,2,2,7,30,62,7,13
963,0,616,1,100,99,0,36,1,37,36,0,34,1,51,50,0.0,0.005820484019197386,1,57,56,2,-1,3,5,0,61,59,72
964,144,760,81,100,19,290,300,83,86,3,144,300,81,97,16,0.00891793457912114,0.0245413390517036,62,88,26,2,2,2,17,7,20,21,23
965,86,292,66,95,29,70,70,56,56,0,70,70,63,63,0,0.006058749446883829,0.006739507811702236,58,60,2,3,3,3,5,6,37,13,71
966,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,79,87
967,0,206,1,94,93,0,9,1,30,29,0,6,1,30,29,0.0,0.0008509479560230097,1,36,35,3,-1,4,3,0,66,84,88
968,180,386,87,97,10,172,172,88,88,0,172,172,90,90,0,0.016406276592123625,0.021375812655298,78,83,5,3,2,2,9,13,35,33,31
969,403,609,97,100,3,206,206,91,91,0,206,206,92,92,0,0.03332312195786106,0.03625038292658021,92,94,2,3,2,2,9,29,54,1,29
970,0,616,1,100,99,0,40,1,47,46,0,40,1,56,55,0.0,0.011028285510058205,1,74,73,2,-1,3,4,0,47,91,8
971,0,1640,1,100,99,0,76,1,38,37,0,49,1,51,50,0.0,0.01317267435923619,1,73,72,1,-1,2,11,0,5,82,41
972,226,226,90,90,0,192,192,86,86,0,192,192,89,89,0,0.018006058749446885,0.018006058749446885,79,79,0,-1,2,2,9,18,28,5,96
973,149,355,84,99,15,84,84,69,69,0,84,84,71,71,0,0.010483678818203479,0.010858095918853602,70,70,0,3,2,2,5,13,37,24,49
974,2,103,27,75,48,15,15,29,29,0,2,3,27,29,2,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,5,5,5,8,1,21,95,68
975,153,254,92,99,7,80,80,97,97,0,80,80,97,97,0,0.02900030634126417,0.02910242009598693,90,90,0,5,2,2,2,18,89,5,95
976,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,97,40
977,76,178,68,92,24,32,32,58,58,0,32,32,59,59,0,0.010075223799312433,0.010381565063480718,68,71,3,4,3,3,2,6,68,77,63
978,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04520235542394227,0.06953946696620035,95,100,5,2,1,1,6,14,44,14,0
979,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,98,97
980,0,616,1,100,99,0,22,1,54,53,0,22,1,56,55,0.0,0.017937982912965042,1,84,83,2,-1,3,2,0,97,98,12
981,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,3,0,66,40,58
982,6,6,30,30,0,12,12,30,30,0,6,6,30,30,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,4,4,4,1,83,88,96
983,0,616,1,100,99,0,64,1,37,36,0,53,1,55,54,0.0,0.007284114503556962,1,63,62,2,-1,3,11,0,38,84,24
984,132,1772,82,100,18,100,134,66,85,19,100,134,72,86,14,0.013751318969331836,0.042989890738282445,77,94,17,1,2,2,6,8,44,8,6
985,0,206,1,92,91,0,14,1,31,30,0,6,1,31,30,0.0,0.0002382654276864427,1,31,30,3,-1,4,7,0,46,97,4
986,234,440,90,99,9,198,198,85,85,0,198,198,88,88,0,0.02100139555464788,0.024269035705776234,84,84,0,3,2,2,10,16,22,12,47
987,0,206,1,88,87,0,24,1,29,28,0,8,1,34,33,0.0,0.001497668402600497,1,41,40,3,-1,4,8,0,15,86,83
988,6,107,31,84,53,9,9,31,31,0,6,7,31,36,5,0.00037441710065012424,0.00037441710065012424,34,34,0,6,4,4,3,1,85,55,58
989,128,744,80,100,20,252,262,81,85,4,128,262,80,91,11,0.007760645358929848,0.02631131080023146,60,88,28,2,2,2,14,5,16,47,18
990,22,638,41,100,59,88,88,47,47,0,22,88,41,60,19,0.0012594029749140542,0.014908608189523128,40,77,37,2,3,3,8,2,10,61,6
991,6,206,32,94,62,10,10,32,32,0,6,6,32,32,0,0.0002382654276864427,0.0010211375472276116,31,37,6,3,4,4,3,1,81,65,71
992,214,830,89,100,11,236,236,94,94,0,214,236,92,95,3,0.017869907076483203,0.029306647605432452,78,91,13,2,2,2,10,8,22,8,19
993,40,246,45,94,49,174,174,67,67,0,40,54,45,49,4,0.0048674223084516155,0.005548180673270023,52,55,3,3,2,2,15,1,7,90,64
994,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.013479015623404473,1,78,77,2,-1,3,2,0,68,80,14
995,0,616,1,100,99,0,60,1,39,38,0,60,1,55,54,0.0,0.019027196296674494,1,80,79,2,-1,3,9,1,35,69,1
996,129,335,88,100,12,62,62,82,82,0,62,62,82,82,0,0.022465026039007456,0.023588277340957826,87,87,0,3,2,2,3,16,92,18,64
997,0,206,1,91,90,0,26,1,30,29,0,10,1,32,31,0.0,0.0018720855032506212,1,42,41,3,-1,4,9,0,31,40,54
998,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.010041185881071514,1,71,70,2,-1,3,4,0,79,40,20
999,203,409,94,98,4,144,144,91,91,0,144,144,91,91,0,0.025766704108376733,0.026958031246808945,88,88,0,3,2,2,6,15,32,16,52
