,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,0,206,1,94,93,0,14,1,36,35,0,14,1,42,41,0.0,0.007726607440688927,1,67,66,3,-1,4,3,0,81,93,8
956,2,104,29,81,52,7,7,29,29,0,2,4,29,32,3,0.0002042275094455223,0.0004765308553728854,32,36,4,4,5,5,4,1,73,55,49
957,606,806,100,100,0,400,400,99,99,0,400,400,99,99,0,0.052554545763981074,0.058783484802069505,99,100,1,3,2,2,13,36,13,2,20
958,8,624,38,100,62,20,44,34,49,15,8,44,38,56,18,0.0008509479560230097,0.022839443139657578,40,86,46,2,4,3,4,3,84,51,11
959,40,40,52,52,0,72,72,45,45,0,40,40,52,52,0,0.004050512270669526,0.004050512270669526,52,52,0,-1,3,3,7,6,24,73,36
960,2,1642,27,100,73,10,76,29,58,29,2,76,27,65,38,0.0,0.03066816433506927,1,91,90,1,5,2,6,1,34,95,12
961,2,618,26,100,74,8,82,26,47,21,2,82,26,58,32,3.4037918240920386e-05,0.02631131080023146,26,86,60,2,5,3,7,2,24,58,3
962,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.03328908403962014,0.03328908403962014,90,90,0,-1,1,1,8,8,15,8,84
963,28,234,46,94,48,68,68,42,42,0,28,68,46,62,16,0.0024507301133462676,0.010687906327649,46,70,24,3,3,3,8,3,39,54,33
964,40,1680,49,100,51,98,172,38,66,28,40,158,49,82,33,0.0018720855032506212,0.01844855168657885,43,79,36,1,2,2,14,1,16,49,19
965,0,616,1,100,99,0,60,1,47,46,0,60,1,59,58,0.0,0.015351101126655093,1,78,77,2,-1,3,5,0,63,97,5
966,110,726,80,100,20,96,96,67,67,0,96,96,68,68,0,0.008611593314952858,0.026855917492086184,65,86,21,2,3,3,6,13,74,24,16
967,6,108,29,71,42,14,14,30,30,0,6,8,29,34,5,0.00010211375472276115,0.00030634126416828345,29,33,4,4,4,4,5,1,52,65,88
968,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.05412029000306341,0.0704584907587052,99,100,1,2,1,1,8,29,30,11,9
969,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.010755982164130842,1,71,70,3,-1,4,3,0,60,99,37
970,0,102,1,77,76,0,8,1,30,29,0,4,1,31,30,0.0,0.0021784267674189047,1,45,44,4,-1,5,4,0,79,86,75
971,0,206,1,96,95,0,8,1,33,32,0,8,1,39,38,0.0,0.016882807447496512,1,81,80,3,-1,4,2,0,93,66,9
972,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.05616256509751864,0.05817080227373294,98,99,1,2,1,1,7,30,24,7,52
973,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,93,97
974,39,245,54,95,41,54,54,55,55,0,39,54,55,59,4,0.004493005207801491,0.0053099152455835805,55,57,2,3,3,3,4,4,73,22,43
975,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.04697232717247013,0.04843595765682971,97,97,0,3,1,1,6,20,65,23,75
976,77,283,64,97,33,44,44,49,49,0,44,44,54,54,0,0.007182000748834201,0.007522379931243405,61,65,4,3,3,3,4,8,53,57,49
977,301,901,96,100,4,96,96,74,74,0,96,96,74,74,0,0.029919330133769018,0.041968753191054836,90,96,6,2,3,3,6,29,69,1,12
978,22,638,39,100,61,84,110,36,55,19,22,72,39,55,16,0.00030634126416828345,0.005037611899656217,34,55,21,2,3,3,14,2,8,63,47
979,84,84,57,57,0,164,164,73,73,0,84,84,57,57,0,0.011164437183021887,0.011164437183021887,70,70,0,-1,2,2,10,5,18,25,89
980,0,1640,1,100,99,0,82,1,55,54,0,82,1,64,63,0.0,0.023281936076789543,1,85,84,1,-1,2,7,0,62,79,32
981,72,278,67,98,31,38,38,46,46,0,38,38,51,51,0,0.008407365805507334,0.009973110044589673,63,72,9,3,3,3,3,13,96,24,61
982,56,672,50,100,50,204,214,73,73,0,56,114,50,75,25,0.005071649817897137,0.011675005956635693,53,67,14,2,2,2,15,3,7,29,34
983,2,208,27,96,69,4,12,29,36,7,2,12,27,41,14,0.00010211375472276115,0.012049423057285817,29,72,43,3,5,4,2,1,99,65,30
984,162,162,84,84,0,110,110,78,78,0,110,110,82,82,0,0.020014295925661188,0.020014295925661188,82,82,0,-1,2,2,6,18,51,30,98
985,16,222,42,94,52,28,28,43,43,0,16,28,42,49,7,0.0034718676605738795,0.011606930120153852,51,74,23,3,3,3,3,1,66,90,17
986,34,135,49,80,31,90,90,43,43,0,34,35,49,49,0,0.001599782157323258,0.0016678579938050988,42,42,0,5,3,3,10,4,1,64,78
987,2,618,26,100,74,12,110,27,59,32,2,110,26,73,47,0.00010211375472276115,0.01844855168657885,29,79,50,2,5,3,10,1,11,78,9
988,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,87,97
989,94,94,69,69,0,104,104,85,85,0,94,94,72,72,0,0.013785356887572755,0.013785356887572755,76,76,0,-1,2,2,5,5,37,25,67
990,16,222,40,95,55,28,32,40,40,0,16,23,40,46,6,0.0006467204465774873,0.0018380475850097008,36,43,7,3,3,3,5,1,45,88,61
991,1,102,26,78,52,5,5,26,26,0,1,2,26,28,2,6.807583648184077e-05,0.00010211375472276115,28,28,0,6,6,6,5,2,88,58,78
992,134,236,77,92,15,228,228,77,77,0,134,136,77,78,1,0.006569318220497634,0.006739507811702236,58,58,0,4,2,2,15,6,7,13,60
993,8,214,37,92,55,18,18,38,38,0,8,18,37,46,9,0.0004765308553728854,0.0036760951700194017,37,53,16,3,4,4,3,2,76,56,41
994,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,36,66
995,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.011913271384322134,1,73,72,3,-1,4,2,0,95,97,30
996,0,206,1,91,90,0,13,1,28,27,0,6,1,28,27,0.0,0.0005786446100956465,1,35,34,3,-1,4,5,0,52,80,42
997,0,206,1,90,89,0,20,1,32,31,0,6,1,29,28,0.0,0.001497668402600497,1,41,40,3,-1,4,6,0,74,93,94
998,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.03298274277545185,0.03863303720344464,92,94,2,2,1,1,14,17,17,6,32
999,16,16,35,35,0,54,54,35,35,0,16,16,35,35,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,10,1,22,88,98
